timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id
1751967030000,2025-07-08 17:30:30.000,104.197005,35.956149,104.19051175578124,35.95016084486366,104.187821,35.950336,1.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":23,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.345,1879353494011949000
1751967030000,2025-07-08 17:30:30.000,104.196809,35.956145,104.19031712038468,35.95015319066533,104.187626,35.950328,0.0,0.0,6318.2,1.0,1,612042023200085,"{""1"":63182,""3"":0,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":63182,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879358279721201700
1751967031000,2025-07-08 17:30:31.000,104.196836,35.956133,104.19034406919684,35.9501421398748,104.187653,35.950317,1.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.072,1879347316192227300
1751967031000,2025-07-08 17:30:31.000,104.197003,35.956149,104.1905097595222,35.95016084842754,104.187819,35.950336,1.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":24,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.18,1879353494011949000
1751967031000,2025-07-08 17:30:31.000,104.196811,35.956145,104.19031911663758,35.950153187096774,104.187628,35.950328,0.0,0.0,6318.2,1.0,1,612042023200085,"{""1"":63182,""3"":0,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":63182,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.18,1879358279721201700
1751967032000,2025-07-08 17:30:32.000,104.197004,35.956148,104.19051075759656,35.950159846407495,104.18782,35.950335,0.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":24,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879353494011949000
1751967032000,2025-07-08 17:30:32.000,104.196812,35.956145,104.19032011476403,35.95015318531252,104.187629,35.950328,0.0,0.0,6318.2,1.0,1,612042023200085,"{""1"":63182,""3"":0,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":63182,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879358279721201700
1751967033000,2025-07-08 17:30:33.000,104.196838,35.956133,104.1903460654506,35.950142136306894,104.187655,35.950317,1.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879347316192227300
1751967033000,2025-07-08 17:30:33.000,104.197004,35.956148,104.19051075759656,35.950159846407495,104.18782,35.950335,1.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":25,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000
1751967033000,2025-07-08 17:30:33.000,104.196813,35.956145,104.1903211128905,35.95015318352827,104.18763,35.950328,0.0,0.0,6318.2,1.0,1,612042023200085,"{""1"":63182,""3"":0,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":63182,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879358279721201700
1751967034000,2025-07-08 17:30:34.000,104.197005,35.956147,104.1905117556709,35.95015884438747,104.187821,35.950334,1.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":25,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879353494011949000
1751967034000,2025-07-08 17:30:34.000,104.196815,35.956145,104.1903231091435,35.95015317995981,104.187632,35.950328,0.0,0.0,6318.2,1.0,1,612042023200085,"{""1"":63182,""3"":0,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":63182,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.18,1879358279721201700
1751967035000,2025-07-08 17:30:35.000,104.196838,35.95613,104.19034606528506,35.95013913559258,104.187655,35.950314,0.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.167,1879347316192227300
1751967035000,2025-07-08 17:30:35.000,104.197003,35.956148,104.19050975946703,35.95015984818944,104.187819,35.950335,1.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":25,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.212,1879353494011949000
1751967035000,2025-07-08 17:30:35.000,104.196816,35.956145,104.19032410727004,35.9501531781756,104.187633,35.950328,0.0,0.0,6318.2,1.0,1,612042023200085,"{""1"":63182,""3"":0,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":63182,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879358279721201700
1751967036000,2025-07-08 17:30:36.000,104.197003,35.95615,104.1905097595774,35.95016184866563,104.187819,35.950337,2.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":25,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.222,1879353494011949000
1751967036000,2025-07-08 17:30:36.000,104.196816,35.956145,104.19032410727004,35.9501531781756,104.187633,35.950328,0.0,0.0,6318.2,1.0,1,612042023200085,"{""1"":63182,""3"":0,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":63182,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700
1751967037000,2025-07-08 17:30:37.000,104.196839,35.956133,104.19034706357748,35.95014213452296,104.187656,35.950317,1.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.173,1879347316192227300
1751967037000,2025-07-08 17:30:37.000,104.197005,35.95615,104.19051175583644,35.95016184510175,104.187821,35.950337,1.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":26,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.18,1879353494011949000
1751967037000,2025-07-08 17:30:37.000,104.196817,35.956146,104.19032510545176,35.9501541766295,104.187634,35.950329,0.0,0.0,6318.2,1.0,1,612042023200085,"{""1"":63182,""3"":0,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":63182,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879358279721201700
1751967038000,2025-07-08 17:30:38.000,104.197006,35.956148,104.1905127538556,35.95015984284365,104.187822,35.950335,1.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":26,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.24,1879353494011949000
1751967038000,2025-07-08 17:30:38.000,104.196818,35.956146,104.1903261035783,35.95015417484532,104.187635,35.950329,0.0,0.0,6318.2,1.0,1,612042023200085,"{""1"":63182,""3"":0,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":63182,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879358279721201700
1751967039000,2025-07-08 17:30:39.000,104.196836,35.956133,104.19034406919684,35.9501421398748,104.187653,35.950317,1.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.135,1879347316192227300
1751967039000,2025-07-08 17:30:39.000,104.197005,35.956148,104.19051175572608,35.95015984462557,104.187821,35.950335,1.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":27,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879353494011949000
1751967039000,2025-07-08 17:30:39.000,104.196819,35.956146,104.19032710170488,35.950154173061144,104.187636,35.950329,0.0,0.0,6318.2,1.0,1,612042023200085,"{""1"":63182,""3"":0,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":63182,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879358279721201700
1751967040000,2025-07-08 17:30:40.000,104.197004,35.956149,104.19051075765172,35.95016084664559,104.18782,35.950336,1.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":26,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879353494011949000
1751967040000,2025-07-08 17:30:40.000,104.196819,35.956146,104.19032710170488,35.950154173061144,104.187636,35.950329,0.0,0.0,6318.2,1.0,1,612042023200085,"{""1"":63182,""3"":0,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":63182,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700
1751967041000,2025-07-08 17:30:41.000,104.196837,35.956131,104.19034506721336,35.95014013761464,104.187654,35.950315,1.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.12,1879347316192227300
1751967041000,2025-07-08 17:30:41.000,104.197006,35.95615,104.19051275396596,35.95016184331983,104.187822,35.950337,2.0,8.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":26,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.211,1879353494011949000
1751967041000,2025-07-08 17:30:41.000,104.196819,35.956146,104.19032710170488,35.950154173061144,104.187636,35.950329,0.0,0.0,6318.2,1.0,1,612042023200085,"{""1"":63182,""3"":0,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":63182,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700
1751967042000,2025-07-08 17:30:42.000,104.197006,35.956148,104.1905127538556,35.95015984284365,104.187822,35.950335,0.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":26,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.222,1879353494011949000
1751967042000,2025-07-08 17:30:42.000,104.19682,35.956146,104.19032809988664,35.95015517151508,104.187637,35.95033,0.0,0.0,6318.2,1.0,1,612042023200085,"{""1"":63182,""3"":0,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":63182,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879358279721201700
1751967043000,2025-07-08 17:30:43.000,104.196838,35.956133,104.1903460654506,35.950142136306894,104.187655,35.950317,1.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.12,1879347316192227300
1751967043000,2025-07-08 17:30:43.000,104.197006,35.956148,104.1905127538556,35.95015984284365,104.187822,35.950335,1.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":26,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000
1751967043000,2025-07-08 17:30:43.000,104.19682,35.956146,104.19032809988664,35.95015517151508,104.187637,35.95033,0.0,0.0,6318.2,1.0,1,612042023200085,"{""1"":63182,""3"":0,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":63182,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700
1751967044000,2025-07-08 17:30:44.000,104.197005,35.956147,104.1905117556709,35.95015884438747,104.187821,35.950334,0.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":27,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879353494011949000
1751967044000,2025-07-08 17:30:44.000,104.196821,35.956146,104.19032909801324,35.95015516973093,104.187638,35.95033,0.0,0.0,6318.2,1.0,1,612042023200085,"{""1"":63182,""3"":0,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":63182,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879358279721201700
1751967045000,2025-07-08 17:30:45.000,104.196838,35.956131,104.19034606534024,35.950140135830694,104.187655,35.950315,1.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879347316192227300
1751967045000,2025-07-08 17:30:45.000,104.197006,35.956148,104.1905127538556,35.95015984284365,104.187822,35.950335,1.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":26,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879353494011949000
1751967045000,2025-07-08 17:30:45.000,104.196821,35.956147,104.19032909806845,35.95015616996902,104.187638,35.950331,0.0,0.0,6318.2,1.0,1,612042023200085,"{""1"":63182,""3"":0,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":63182,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879358279721201700
1751967046000,2025-07-08 17:30:46.000,104.197005,35.956148,104.19051175572608,35.95015984462557,104.187821,35.950335,1.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":26,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879353494011949000
1751967046000,2025-07-08 17:30:46.000,104.196822,35.956147,104.19033009619504,35.95015616818488,104.187639,35.950331,0.0,0.0,6318.2,1.0,1,612042023200085,"{""1"":63182,""3"":0,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":63182,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879358279721201700
1751967047000,2025-07-08 17:30:47.000,104.196839,35.95613,104.19034706341196,35.95013913380865,104.187656,35.950314,1.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.072,1879347316192227300
1751967047000,2025-07-08 17:30:47.000,104.197004,35.956147,104.19051075754138,35.950158846169394,104.18782,35.950334,0.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":26,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879353494011949000
1751967047000,2025-07-08 17:30:47.000,104.196822,35.956147,104.19033009619504,35.95015616818488,104.187639,35.950331,0.0,0.0,6318.2,1.0,1,612042023200085,"{""1"":63182,""3"":0,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":63182,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700
1751967048000,2025-07-08 17:30:48.000,104.197007,35.956146,104.19051375187482,35.95015784058554,104.187823,35.950333,1.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":26,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.292,1879353494011949000
1751967048000,2025-07-08 17:30:48.000,104.196822,35.956147,104.19033009619504,35.95015616818488,104.187639,35.950331,0.0,0.0,6318.2,1.0,1,612042023200085,"{""1"":63182,""3"":0,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":63182,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700
1751967049000,2025-07-08 17:30:49.000,104.196839,35.956133,104.19034706357748,35.95014213452296,104.187656,35.950317,0.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.167,1879347316192227300
1751967049000,2025-07-08 17:30:49.000,104.197004,35.956146,104.1905107574862,35.9501578459313,104.18782,35.950333,1.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":27,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.27,1879353494011949000
1751967049000,2025-07-08 17:30:49.000,104.196822,35.956147,104.19033009619504,35.95015616818488,104.187639,35.950331,0.0,0.0,6318.2,1.0,1,612042023200085,"{""1"":63182,""3"":0,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":63182,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700
1751967050000,2025-07-08 17:30:50.000,104.197003,35.956146,104.19050975935669,35.95015784771324,104.187819,35.950333,1.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":26,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879353494011949000
1751967050000,2025-07-08 17:30:50.000,104.196822,35.956147,104.19033009619504,35.95015616818488,104.187639,35.950331,0.0,0.0,6318.2,1.0,1,612042023200085,"{""1"":63182,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":63182,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700
1751967051000,2025-07-08 17:30:51.000,104.19684,35.956131,104.19034806159402,35.95014013226284,104.187657,35.950315,1.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.12,1879347316192227300
1751967051000,2025-07-08 17:30:51.000,104.197005,35.956146,104.19051175561572,35.950157844149366,104.187821,35.950333,1.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":27,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.18,1879353494011949000
1751967051000,2025-07-08 17:30:51.000,104.196821,35.956147,104.19032909806845,35.95015616996902,104.187638,35.950331,0.0,0.0,6318.2,1.0,1,612042023200085,"{""1"":63182,""3"":0,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":63182,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879358279721201700
1751967052000,2025-07-08 17:30:52.000,104.197007,35.956147,104.19051375193,35.95015884082363,104.187823,35.950334,1.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":26,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.211,1879353494011949000
1751967052000,2025-07-08 17:30:52.000,104.196821,35.956147,104.19032909806845,35.95015616996902,104.187638,35.950331,0.0,0.0,6318.2,1.0,1,612042023200085,"{""1"":63182,""3"":0,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":63182,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700
1751967053000,2025-07-08 17:30:53.000,104.19684,35.956132,104.1903480616492,35.95014113250094,104.187657,35.950316,0.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.056,1879347316192227300
1751967053000,2025-07-08 17:30:53.000,104.197007,35.956147,104.19051375193,35.95015884082363,104.187823,35.950334,1.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":26,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000
1751967053000,2025-07-08 17:30:53.000,104.196821,35.956146,104.19032909801324,35.95015516973093,104.187638,35.95033,0.0,0.0,6318.2,1.0,1,612042023200085,"{""1"":63182,""3"":0,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":63182,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879358279721201700
1751967054000,2025-07-08 17:30:54.000,104.197006,35.956148,104.1905127538556,35.95015984284365,104.187822,35.950335,1.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":27,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879353494011949000
1751967054000,2025-07-08 17:30:54.000,104.19682,35.956145,104.19032809983146,35.95015417127698,104.187637,35.950329,0.0,0.0,6318.2,1.0,1,612042023200085,"{""1"":63182,""3"":0,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":63182,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879358279721201700
1751967055000,2025-07-08 17:30:55.000,104.196838,35.956131,104.19034606534024,35.950140135830694,104.187655,35.950315,1.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.106,1879347316192227300
1751967055000,2025-07-08 17:30:55.000,104.197006,35.956146,104.19051275374528,35.950157842367446,104.187822,35.950333,0.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":26,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.222,1879353494011949000
1751967055000,2025-07-08 17:30:55.000,104.196819,35.956145,104.1903271016497,35.95015317282304,104.187636,35.950328,0.0,0.0,6318.2,1.0,1,612042023200085,"{""1"":63182,""3"":0,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":63182,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879358279721201700
1751967056000,2025-07-08 17:30:56.000,104.197007,35.956146,104.19051375187482,35.95015784058554,104.187823,35.950333,1.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":27,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879353494011949000
1751967056000,2025-07-08 17:30:56.000,104.196818,35.956144,104.19032610346794,35.95015217436912,104.187635,35.950327,0.0,0.0,6318.2,1.0,1,612042023200085,"{""1"":63182,""3"":0,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":63182,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879358279721201700
1751967057000,2025-07-08 17:30:57.000,104.19684,35.956132,104.1903480616492,35.95014113250094,104.187657,35.950316,2.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.106,1879347316192227300
1751967057000,2025-07-08 17:30:57.000,104.197007,35.956147,104.19051375193,35.95015884082363,104.187823,35.950334,1.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":27,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879353494011949000
1751967057000,2025-07-08 17:30:57.000,104.196818,35.956144,104.19032610346794,35.95015217436912,104.187635,35.950327,0.0,0.0,6318.2,1.0,1,612042023200085,"{""1"":63182,""3"":0,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":63182,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700
1751967058000,2025-07-08 17:30:58.000,104.197007,35.956145,104.19051375181964,35.95015684034745,104.187823,35.950332,0.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":27,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.222,1879353494011949000
1751967058000,2025-07-08 17:30:58.000,104.196818,35.956143,104.19032610341276,35.950151174131015,104.187635,35.950326,0.0,0.0,6318.2,1.0,1,612042023200085,"{""1"":63182,""3"":0,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":63182,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879358279721201700
1751967059000,2025-07-08 17:30:59.000,104.196838,35.956133,104.1903460654506,35.950142136306894,104.187655,35.950317,1.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.106,1879347316192227300
1751967059000,2025-07-08 17:30:59.000,104.197007,35.956146,104.19051375187482,35.95015784058554,104.187823,35.950333,1.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":27,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879353494011949000
1751967059000,2025-07-08 17:30:59.000,104.196818,35.956143,104.19032610341276,35.950151174131015,104.187635,35.950326,0.0,0.0,6318.2,1.0,1,612042023200085,"{""1"":63182,""3"":0,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":63182,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700
