timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id
1756798913000,2025-09-02 15:41:53.000,,,104.1925693,35.9477989,104.1898825,35.9479783,31.697190000000003,166.0,12604.445,,2,612042023200066,,9.288,1879347316192227300
1756798913000,2025-09-02 15:41:53.000,,,104.1926987,35.9474229,104.1900122,35.9476026,29.99808,162.0,14773.195,,2,612042023200098,,8.202,1879353494011949000
1756798913000,2025-09-02 15:41:53.000,,,104.1925021,35.9480304,104.1898152,35.9482096,34.497792000000004,166.0,9512.375,,2,612042023200085,,9.531,1879358279721201700
1756798913000,2025-09-02 15:41:53.000,,,104.19264,35.9475846,104.1899533,35.9477641,32.794776,163.0,12339.25,,2,612042023200080,,9.278,1879364340897329200
1756798914000,2025-09-02 15:41:54.000,,,104.1925921,35.9477255,104.1899053,35.9479049,29.295,165.0,12604.45,,2,612042023200066,,8.416,1879347316192227300
1756798914000,2025-09-02 15:41:54.000,,,104.192726,35.9473513,104.1900395,35.947531,30.197286,162.0,14773.2,,2,612042023200098,,8.332,1879353494011949000
1756798914000,2025-09-02 15:41:54.000,,,104.1925265,35.9479475,104.1898396,35.9481268,34.095474,166.0,9512.38,,2,612042023200085,,9.476,1879358279721201700
1756798914000,2025-09-02 15:41:54.000,,,104.1926677,35.9475086,104.1899811,35.9476882,31.095666,162.0,12339.265,,2,612042023200080,,8.811,1879364340897329200
1756798915000,2025-09-02 15:41:55.000,,,104.1926147,35.9476555,104.189928,35.947835,27.998208,165.0,12604.45,,2,612042023200066,,8.045,1879347316192227300
1756798915000,2025-09-02 15:41:55.000,,,104.1927547,35.9472781,104.1900683,35.9474579,30.294936,161.0,14773.21,,2,612042023200098,,8.54,1879353494011949000
1756798915000,2025-09-02 15:41:55.000,,,104.1925503,35.9478681,104.1898635,35.9480474,32.294808,166.0,9512.395,,2,612042023200085,,9.085,1879358279721201700
1756798915000,2025-09-02 15:41:55.000,,,104.1926952,35.9474363,104.1900086,35.947616,29.295,162.0,12339.27,,2,612042023200080,,8.412,1879364340897329200
1756798916000,2025-09-02 15:41:56.000,,,104.1926374,35.947589,104.1899507,35.9477685,27.396684,164.0,12604.465,,2,612042023200066,,7.672,1879347316192227300
1756798916000,2025-09-02 15:41:56.000,,,104.1927846,35.9472062,104.1900982,35.9473861,30.498048,160.0,14773.215,,2,612042023200098,,8.436,1879353494011949000
1756798916000,2025-09-02 15:41:56.000,,,104.1925731,35.9477919,104.1898863,35.9479713,31.79484,166.0,9512.41,,2,612042023200085,,8.718,1879358279721201700
1756798916000,2025-09-02 15:41:56.000,,,104.1927215,35.9473674,104.190035,35.9475471,28.39662,162.0,12339.285,,2,612042023200080,,8.019,1879364340897329200
1756798917000,2025-09-02 15:41:57.000,,,104.1926601,35.9475257,104.1899735,35.9477053,25.998336,163.0,12604.475,,2,612042023200066,,7.329,1879347316192227300
1756798917000,2025-09-02 15:41:57.000,,,104.1928158,35.9471351,104.1901295,35.9473151,30.595698,159.0,14773.225,,2,612042023200098,,8.39,1879353494011949000
1756798917000,2025-09-02 15:41:57.000,,,104.1925956,35.9477187,104.1899088,35.9478981,29.794968,165.0,9512.41,,2,612042023200085,,8.388,1879358279721201700
1756798917000,2025-09-02 15:41:57.000,,,104.192747,35.947301,104.1900605,35.9474808,27.59589,162.0,12339.295,,2,612042023200080,,7.732,1879364340897329200
1756798918000,2025-09-02 15:41:58.000,,,104.1926833,35.9474638,104.1899967,35.9476434,25.795224,163.0,12604.48,,2,612042023200066,,7.193,1879347316192227300
1756798918000,2025-09-02 15:41:58.000,,,104.1928484,35.9470641,104.1901621,35.9472441,30.595698,159.0,14773.23,,2,612042023200098,,8.423,1879353494011949000
1756798918000,2025-09-02 15:41:58.000,,,104.192618,35.9476489,104.1899313,35.9478284,28.795032000000003,165.0,9512.42,,2,612042023200085,,8.019,1879358279721201700
1756798918000,2025-09-02 15:41:58.000,,,104.1927724,35.9472365,104.190086,35.9474164,26.998272,161.0,12339.3,,2,612042023200080,,7.528,1879364340897329200
1756798919000,2025-09-02 15:41:59.000,,,104.1927068,35.9474021,104.1900203,35.9475818,26.295192,162.0,12604.49,,2,612042023200066,,7.179,1879347316192227300
1756798919000,2025-09-02 15:41:59.000,,,104.1928824,35.9469917,104.1901962,35.9471718,30.794904,158.0,14773.23,,2,612042023200098,,8.613,1879353494011949000
1756798919000,2025-09-02 15:41:59.000,,,104.192641,35.9475808,104.1899543,35.9477603,28.197414,164.0,9512.42,,2,612042023200085,,7.85,1879358279721201700
1756798919000,2025-09-02 15:41:59.000,,,104.1927984,35.9471737,104.1901121,35.9473536,26.998272,160.0,12339.3,,2,612042023200080,,7.365,1879364340897329200
1756798920000,2025-09-02 15:42:00.000,,,104.1927321,35.9473367,104.1900456,35.9475165,28.095858,162.0,12604.5,,2,612042023200066,,7.62,1879347316192227300
1756798920000,2025-09-02 15:42:00.000,,,104.1929167,35.946919,104.1902306,35.9470992,31.095666,159.0,14773.255,,2,612042023200098,,8.653,1879353494011949000
1756798920000,2025-09-02 15:42:00.000,,,104.1926649,35.9475148,104.1899783,35.9476944,27.896652,163.0,9512.445,,2,612042023200085,,7.648,1879358279721201700
1756798920000,2025-09-02 15:42:00.000,,,104.1928264,35.9471106,104.1901401,35.9472906,27.896652,158.0,12339.31,,2,612042023200080,,7.455,1879364340897329200
1756798921000,2025-09-02 15:42:01.000,,,104.1927587,35.9472688,104.1900723,35.9474486,29.498112000000003,162.0,12604.505,,2,612042023200066,,7.921,1879347316192227300
1756798921000,2025-09-02 15:42:01.000,,,104.1929513,35.9468457,104.1902652,35.947026,31.294872,158.0,14773.255,,2,612042023200098,,8.725,1879353494011949000
1756798921000,2025-09-02 15:42:01.000,,,104.1926902,35.9474487,104.1900036,35.9476284,28.39662,162.0,9512.445,,2,612042023200085,,7.695,1879358279721201700
1756798921000,2025-09-02 15:42:01.000,,,104.1928571,35.9470465,104.1901709,35.9472265,28.39662,158.0,12339.32,,2,612042023200080,,7.645,1879364340897329200
1756798922000,2025-09-02 15:42:02.000,,,104.1927868,35.9471994,104.1901004,35.9473793,28.795032000000003,161.0,12604.515,,2,612042023200066,,8.121,1879347316192227300
1756798922000,2025-09-02 15:42:02.000,,,104.1929859,35.9467728,104.1902999,35.9469531,31.896396000000003,158.0,14773.27,,2,612042023200098,,8.684,1879353494011949000
1756798922000,2025-09-02 15:42:02.000,,,104.1927159,35.9473814,104.1900294,35.9475611,28.795032000000003,162.0,9512.45,,2,612042023200085,,7.833,1879358279721201700
1756798922000,2025-09-02 15:42:02.000,,,104.1928897,35.9469789,104.1902035,35.947159,29.19735,159.0,12339.325,,2,612042023200080,,8.069,1879364340897329200
1756798923000,2025-09-02 15:42:03.000,,,104.1928155,35.947132,104.1901292,35.947312,28.896588,160.0,12604.52,,2,612042023200066,,7.927,1879347316192227300
1756798923000,2025-09-02 15:42:03.000,,,104.1930229,35.9466968,104.190337,35.9468772,32.59557,157.0,14773.28,,2,612042023200098,,9.083,1879353494011949000
1756798923000,2025-09-02 15:42:03.000,,,104.1927424,35.9473127,104.1900559,35.9474925,29.697318000000003,162.0,9512.46,,2,612042023200085,,8.003,1879358279721201700
1756798923000,2025-09-02 15:42:03.000,,,104.1929215,35.9469107,104.1902354,35.9470909,30.396492,159.0,12339.34,,2,612042023200080,,8.106,1879364340897329200
1756798924000,2025-09-02 15:42:04.000,,,104.1928479,35.9470633,104.1901616,35.9472433,30.09573,159.0,12604.53,,2,612042023200066,,8.177,1879347316192227300
1756798924000,2025-09-02 15:42:04.000,,,104.193062,35.9466203,104.1903762,35.9468008,33.497856,156.0,14773.28,,2,612042023200098,,9.206,1879353494011949000
1756798924000,2025-09-02 15:42:04.000,,,104.1927704,35.9472421,104.190084,35.947422,30.998016,162.0,9512.475,,2,612042023200085,,8.245,1879358279721201700
1756798924000,2025-09-02 15:42:04.000,,,104.1929543,35.9468408,104.1902683,35.9470211,31.497984,158.0,12339.35,,2,612042023200080,,8.314,1879364340897329200
1756798925000,2025-09-02 15:42:05.000,,,104.1928839,35.9469895,104.1901977,35.9471696,32.396364,158.0,12604.535,,2,612042023200066,,8.823,1879347316192227300
1756798925000,2025-09-02 15:42:05.000,,,104.1931035,35.9465428,104.1904177,35.9467234,34.794648,156.0,14773.295,,2,612042023200098,,9.393,1879353494011949000
1756798925000,2025-09-02 15:42:05.000,,,104.1928006,35.9471696,104.1901143,35.9473495,31.697190000000003,161.0,9512.475,,2,612042023200085,,8.508,1879358279721201700
1756798925000,2025-09-02 15:42:05.000,,,104.1929891,35.9467684,104.1903031,35.9469487,32.49792,157.0,12339.35,,2,612042023200080,,8.639,1879364340897329200
1756798926000,2025-09-02 15:42:06.000,,,104.1929217,35.9469115,104.1902356,35.9470917,33.697062,158.0,12604.545,,2,612042023200066,,9.317,1879347316192227300
1756798926000,2025-09-02 15:42:06.000,,,104.1931463,35.9464639,104.1904606,35.9466446,35.595378000000004,156.0,14773.295,,2,612042023200098,,9.582,1879353494011949000
1756798926000,2025-09-02 15:42:06.000,,,104.1928337,35.9470953,104.1901474,35.9472753,32.396364,160.0,9512.48,,2,612042023200085,,8.783,1879358279721201700
1756798926000,2025-09-02 15:42:06.000,,,104.193026,35.9466945,104.1903401,35.9468749,31.896396000000003,157.0,12339.365,,2,612042023200080,,8.863,1879364340897329200
1756798927000,2025-09-02 15:42:07.000,,,104.1929584,35.9468332,104.1902724,35.9470135,33.697062,159.0,12604.55,,2,612042023200066,,9.312,1879347316192227300
1756798927000,2025-09-02 15:42:07.000,,,104.1931905,35.9463823,104.1905049,35.9465631,37.196838,156.0,14773.32,,2,612042023200098,,9.908,1879353494011949000
1756798927000,2025-09-02 15:42:07.000,,,104.19287,35.9470193,104.1901838,35.9471994,32.197158,158.0,9512.5,,2,612042023200085,,9.061,1879358279721201700
1756798927000,2025-09-02 15:42:07.000,,,104.1930633,35.9466221,104.1903775,35.9468026,31.595634,156.0,12339.375,,2,612042023200080,,8.723,1879364340897329200
1756798928000,2025-09-02 15:42:08.000,,,104.1929955,35.9467535,104.1903095,35.9469339,34.29468,159.0,12604.56,,2,612042023200066,,9.471,1879347316192227300
1756798928000,2025-09-02 15:42:08.000,,,104.1932361,35.9462976,104.1905506,35.9464785,38.39598,156.0,14773.325,,2,612042023200098,,10.274,1879353494011949000
1756798928000,2025-09-02 15:42:08.000,,,104.1929061,35.9469457,104.19022,35.9471259,32.197158,158.0,9512.505,,2,612042023200085,,8.806,1879358279721201700
1756798928000,2025-09-02 15:42:08.000,,,104.1931009,35.9465506,104.1904151,35.9467312,32.294808,156.0,12339.38,,2,612042023200080,,8.641,1879364340897329200
1756798929000,2025-09-02 15:42:09.000,,,104.193034,35.9466748,104.1903481,35.9468552,34.29468,158.0,12604.56,,2,612042023200066,,9.412,1879347316192227300
1756798929000,2025-09-02 15:42:09.000,,,104.1932838,35.9462098,104.1905984,35.9463908,38.294424,155.0,14773.335,,2,612042023200098,,10.665,1879353494011949000
1756798929000,2025-09-02 15:42:09.000,,,104.1929412,35.9468719,104.1902551,35.9470521,30.89646,158.0,9512.505,,2,612042023200085,,8.793,1879358279721201700
1756798929000,2025-09-02 15:42:09.000,,,104.1931401,35.9464776,104.1904544,35.9466583,33.794712000000004,156.0,12339.39,,2,612042023200080,,8.851,1879364340897329200
1756798930000,2025-09-02 15:42:10.000,,,104.1930711,35.9466016,104.1903853,35.9467821,31.79484,157.0,12604.585,,2,612042023200066,,8.798,1879347316192227300
1756798930000,2025-09-02 15:42:10.000,,,104.193332,35.9461226,104.1906467,35.9463037,38.497536,155.0,14773.35,,2,612042023200098,,10.623,1879353494011949000
1756798930000,2025-09-02 15:42:10.000,,,104.1929735,35.9468013,104.1902875,35.9469816,30.09573,159.0,9512.52,,2,612042023200085,,8.372,1879358279721201700
1756798930000,2025-09-02 15:42:10.000,,,104.1931811,35.9464016,104.1904955,35.9465824,34.29468,156.0,12339.405,,2,612042023200080,,9.222,1879364340897329200
1756798931000,2025-09-02 15:42:11.000,,,104.1931104,35.9465286,104.1904247,35.9467092,32.794776,156.0,12604.59,,2,612042023200066,,8.855,1879347316192227300
1756798931000,2025-09-02 15:42:11.000,,,104.1933823,35.9460338,104.1906971,35.946215,39.497472,154.0,14773.355,,2,612042023200098,,10.863,1879353494011949000
1756798931000,2025-09-02 15:42:11.000,,,104.1930068,35.9467315,104.1903209,35.9469119,29.99808,158.0,9512.53,,2,612042023200085,,8.32,1879358279721201700
1756798931000,2025-09-02 15:42:11.000,,,104.1932235,35.9463225,104.190538,35.9465034,34.29468,156.0,12339.41,,2,612042023200080,,9.588,1879364340897329200
1756798932000,2025-09-02 15:42:12.000,,,104.1931534,35.9464507,104.1904677,35.9466314,36.497664,155.0,12604.6,,2,612042023200066,,9.488,1879347316192227300
1756798932000,2025-09-02 15:42:12.000,,,104.1934367,35.9459406,104.1907516,35.9461219,39.997440000000005,154.0,14773.355,,2,612042023200098,,11.462,1879353494011949000
1756798932000,2025-09-02 15:42:12.000,,,104.1930407,35.9466636,104.1903548,35.9468441,29.396556,158.0,9512.535,,2,612042023200085,,8.144,1879358279721201700
1756798932000,2025-09-02 15:42:12.000,,,104.1932649,35.9462458,104.1905795,35.9464268,35.794584,155.0,12339.42,,2,612042023200080,,9.307,1879364340897329200
1756798933000,2025-09-02 15:42:13.000,,,104.1931996,35.9463663,104.190514,35.9465471,37.997568,155.0,12604.605,,2,612042023200066,,10.265,1879347316192227300
1756798933000,2025-09-02 15:42:13.000,,,104.1934925,35.9458465,104.1908075,35.9460279,42.196518000000005,154.0,14773.38,,2,612042023200098,,11.607,1879353494011949000
1756798933000,2025-09-02 15:42:13.000,,,104.193075,35.9465969,104.1903892,35.9467774,29.19735,157.0,9512.535,,2,612042023200085,,8.034,1879358279721201700
1756798933000,2025-09-02 15:42:13.000,,,104.1933104,35.9461628,104.190625,35.9463439,38.997504,155.0,12339.425,,2,612042023200080,,10.097,1879364340897329200
1756798934000,2025-09-02 15:42:14.000,,,104.1932455,35.9462806,104.19056,35.9464615,37.997568,156.0,12604.605,,2,612042023200066,,10.387,1879347316192227300
1756798934000,2025-09-02 15:42:14.000,,,104.1935495,35.9457502,104.1908646,35.9459318,43.196454,154.0,14773.38,,2,612042023200098,,11.874,1879353494011949000
1756798934000,2025-09-02 15:42:14.000,,,104.1931112,35.9465293,104.1904255,35.9467099,30.595698,156.0,9512.55,,2,612042023200085,,8.193,1879358279721201700
1756798934000,2025-09-02 15:42:14.000,,,104.1933591,35.9460759,104.1906738,35.9462571,40.09509,155.0,12339.425,,2,612042023200080,,10.611,1879364340897329200
1756798935000,2025-09-02 15:42:15.000,,,104.1932922,35.9461936,104.1906068,35.9463746,39.395916,156.0,12604.63,,2,612042023200066,,10.548,1879347316192227300
1756798935000,2025-09-02 15:42:15.000,,,104.1936076,35.9456529,104.1909228,35.9458346,44.99712,154.0,14773.405,,2,612042023200098,,12.017,1879353494011949000
1756798935000,2025-09-02 15:42:15.000,,,104.1931501,35.9464586,104.1904644,35.9466393,32.59557,155.0,9512.56,,2,612042023200085,,8.606,1879358279721201700
1756798935000,2025-09-02 15:42:15.000,,,104.1934124,35.9459829,104.1907272,35.9461642,43.794072,154.0,12339.445,,2,612042023200080,,11.4,1879364340897329200
1756798949000,2025-09-02 15:42:29.000,,,104.194359,35.9445218,104.1916756,35.9447051,58.695462000000006,149.0,12604.835,,2,612042023200066,,14.945,1879347316192227300
1756798949000,2025-09-02 15:42:29.000,,,104.1946623,35.944118,104.1919795,35.9443019,56.293272,,14773.6,,2,612042023200098,,13.95,1879353494011949000
1756798949000,2025-09-02 15:42:29.000,,,104.1940138,35.9450154,104.1913298,35.945198,61.093746,,9512.73,,2,612042023200085,,12.737,1879358279721201700
1756798949000,2025-09-02 15:42:29.000,,,104.1944988,35.9443312,104.1918157,35.9445148,57.695526,147.0,12339.66,,2,612042023200080,,14.863,1879364340897329200
1756798955000,2025-09-02 15:42:35.000,,,104.1948304,35.9439123,104.1921479,35.9440965,56.293272,147.0,12604.935,,2,612042023200066,,13.327,1879347316192227300
1756798956000,2025-09-02 15:42:36.000,,,104.1949238,35.9437949,104.1922415,35.9439793,55.793304,146.0,12604.95,,2,612042023200066,,15.528,1879347316192227300
1756798956000,2025-09-02 15:42:36.000,,,104.1952561,35.9433902,104.1925744,35.9435753,59.793048000000006,144.0,14773.7,,2,612042023200098,,13.856,1879353494011949000
1756798956000,2025-09-02 15:42:36.000,,,104.1945698,35.944239,104.1918868,35.9444227,58.894668,147.0,9512.85,,2,612042023200085,,14.256,1879358279721201700
1756798956000,2025-09-02 15:42:36.000,,,104.1951651,35.9435004,104.1924832,35.9436853,56.79324,145.0,12339.765,,2,612042023200080,,15.735,1879364340897329200
