timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id
1752894963000,2025-07-19 11:16:03.000,104.208698,35.941784,104.20213052499858,35.93596769831137,104.199461,35.936166,58.0,330.0,11897.9,2.0,2,612042023200098,"{""1"":118979,""3"":588,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":118979,""226"":588,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.105,1879353494011949000
1752894963000,2025-07-19 11:16:03.000,104.209348,35.940842,104.20277642848586,35.93503444437179,104.200108,35.935234,55.0,329.0,6679.9,2.0,2,612042023200085,"{""1"":66799,""3"":555,""37"":0,""48"":80,""49"":25,""224"":""AC8="",""225"":66799,""226"":555,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.437,1879358279721201700
1752894963000,2025-07-19 11:16:03.000,104.208785,35.941629,104.202216377017,35.93581452404931,104.199547,35.936013,55.0,330.0,9491.0,2.0,2,612042023200080,"{""1"":94910,""3"":560,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":94910,""226"":560,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.347,1879364340897329200
1752894964000,2025-07-19 11:16:04.000,104.209067,35.94138,104.20249690883944,35.93556901799866,104.199828,35.935768,57.0,331.0,9864.0,2.0,2,612042023200066,"{""1"":98640,""3"":551,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":98640,""226"":551,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.441,1879347316192227300
1752894964000,2025-07-19 11:16:04.000,104.208608,35.941912,104.20204067825136,35.936094872735225,104.199371,35.936293,58.0,330.0,11898.0,2.0,2,612042023200098,"{""1"":118980,""3"":591,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":118980,""226"":591,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.291,1879353494011949000
1752894964000,2025-07-19 11:16:04.000,104.209264,35.940964,104.2026925702222,35.935155606708946,104.200024,35.935355,55.0,329.0,6679.9,2.0,2,612042023200085,"{""1"":66799,""3"":552,""37"":0,""48"":80,""49"":25,""224"":""AC8="",""225"":66799,""226"":552,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.444,1879358279721201700
1752894964000,2025-07-19 11:16:04.000,104.2087,35.941751,104.2021325199386,35.93593468706091,104.199463,35.936133,55.0,330.0,9491.0,2.0,2,612042023200080,"{""1"":94910,""3"":562,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":94910,""226"":562,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.347,1879364340897329200
1752894965000,2025-07-19 11:16:05.000,104.208982,35.941504,104.20241205292425,35.93569218286386,104.199743,35.935891,57.0,331.0,9864.0,2.0,2,612042023200066,"{""1"":98640,""3"":545,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":98640,""226"":545,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.682,1879347316192227300
1752894965000,2025-07-19 11:16:05.000,104.20852,35.942041,104.20195282851192,35.93622304436744,104.199283,35.936421,59.0,330.0,11898.0,2.0,2,612042023200098,"{""1"":118980,""3"":593,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":118980,""226"":593,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.3,1879353494011949000
1752894965000,2025-07-19 11:16:05.000,104.209179,35.941084,104.20260871198094,35.93527376845029,104.19994,35.935473,54.0,331.0,6679.9,2.0,2,612042023200085,"{""1"":66799,""3"":550,""37"":0,""48"":80,""49"":25,""224"":""AC8="",""225"":66799,""226"":550,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.154,1879358279721201700
1752894965000,2025-07-19 11:16:05.000,104.208614,35.941872,104.20204666629672,35.93605485339642,104.199377,35.936253,55.0,329.0,9491.0,2.0,2,612042023200080,"{""1"":94910,""3"":564,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":94910,""226"":564,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.437,1879364340897329200
1752894966000,2025-07-19 11:16:06.000,104.208897,35.941627,104.20232819547012,35.9358133457922,104.199659,35.936012,56.0,331.0,9864.0,2.0,2,612042023200066,"{""1"":98640,""3"":537,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":98640,""226"":537,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.444,1879347316192227300
1752894966000,2025-07-19 11:16:06.000,104.208429,35.942171,104.20186298223535,35.93635121934307,104.199193,35.936549,59.0,330.0,11898.0,2.0,2,612042023200098,"{""1"":118980,""3"":596,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":118980,""226"":596,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.388,1879353494011949000
1752894966000,2025-07-19 11:16:06.000,104.209088,35.941214,104.20251786582745,35.93540294411166,104.199849,35.935602,54.0,329.0,6679.9,2.0,2,612042023200085,"{""1"":66799,""3"":549,""37"":0,""48"":80,""49"":25,""224"":""AC8="",""225"":66799,""226"":549,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.529,1879358279721201700
1752894966000,2025-07-19 11:16:06.000,104.208529,35.941993,104.20196181121852,35.93617501827872,104.199292,35.936373,56.0,330.0,9491.0,2.0,2,612042023200080,"{""1"":94910,""3"":567,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":94910,""226"":567,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.392,1879364340897329200
1752894967000,2025-07-19 11:16:07.000,104.208816,35.941747,104.20224733322772,35.93593250359864,104.199578,35.936131,55.0,331.0,9864.0,2.0,2,612042023200066,"{""1"":98640,""3"":531,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":98640,""226"":531,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.118,1879347316192227300
1752894967000,2025-07-19 11:16:07.000,104.20834,35.9423,104.20177413453476,35.936479392874034,104.199104,35.936677,59.0,330.0,11898.0,2.0,2,612042023200098,"{""1"":118980,""3"":598,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":118980,""226"":598,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.344,1879353494011949000
1752894967000,2025-07-19 11:16:07.000,104.209013,35.941322,104.20244299282557,35.935510089175814,104.199774,35.935709,55.0,331.0,6680.0,2.0,2,612042023200085,"{""1"":66800,""3"":545,""37"":0,""48"":80,""49"":25,""224"":""AC8="",""225"":66800,""226"":545,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",13.689,1879358279721201700
1752894967000,2025-07-19 11:16:07.000,104.208451,35.942104,104.20188494273336,35.93628516807848,104.199215,35.936483,56.0,330.0,9491.1,2.0,2,612042023200080,"{""1"":94911,""3"":573,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":94911,""226"":573,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",14.068,1879364340897329200
1752894968000,2025-07-19 11:16:08.000,104.208734,35.941867,104.20216647115691,35.936051661531664,104.199497,35.93625,55.0,331.0,9864.1,2.0,2,612042023200066,"{""1"":98641,""3"":520,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":98641,""226"":520,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.118,1879347316192227300
1752894968000,2025-07-19 11:16:08.000,104.208252,35.94243,104.20168628545753,35.93660856519864,104.199016,35.936806,60.0,330.0,11898.0,2.0,2,612042023200098,"{""1"":118980,""3"":601,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":118980,""226"":601,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.397,1879353494011949000
1752894968000,2025-07-19 11:16:08.000,104.208921,35.941452,104.20235214706987,35.93563926513188,104.199683,35.935838,53.0,330.0,6680.0,2.0,2,612042023200085,"{""1"":66800,""3"":546,""37"":0,""48"":80,""49"":25,""224"":""AC8="",""225"":66800,""226"":546,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.529,1879358279721201700
1752894968000,2025-07-19 11:16:08.000,104.208356,35.942242,104.20179010521888,35.93642135312228,104.19912,35.936619,57.0,330.0,9491.1,2.0,2,612042023200080,"{""1"":94911,""3"":579,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":94911,""226"":579,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",17.384,1879364340897329200
1752894969000,2025-07-19 11:16:09.000,104.208655,35.941983,104.20208760578709,35.93616681542733,104.199418,35.936365,54.0,331.0,9864.1,2.0,2,612042023200066,"{""1"":98641,""3"":523,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":98641,""226"":523,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",14.641,1879347316192227300
1752894969000,2025-07-19 11:16:09.000,104.208157,35.942559,104.20159244629752,35.936735746800004,104.198922,35.936933,60.0,328.0,11898.0,2.0,2,612042023200098,"{""1"":118980,""3"":603,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":118980,""226"":603,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.473,1879353494011949000
1752894969000,2025-07-19 11:16:09.000,104.208838,35.941572,104.20226928796248,35.93575742584289,104.1996,35.935956,54.0,330.0,6680.0,2.0,2,612042023200085,"{""1"":66800,""3"":546,""37"":0,""48"":80,""49"":25,""224"":""AC8="",""225"":66800,""226"":546,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.109,1879358279721201700
1752894969000,2025-07-19 11:16:09.000,104.208269,35.942367,104.20170325419552,35.93654552260067,104.199033,35.936743,58.0,330.0,9491.1,2.0,2,612042023200080,"{""1"":94911,""3"":586,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":94911,""226"":586,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.867,1879364340897329200
1752894970000,2025-07-19 11:16:10.000,104.208576,35.942095,104.20200874036004,35.9362779684658,104.199339,35.936476,54.0,331.0,9864.1,2.0,2,612042023200066,"{""1"":98641,""3"":529,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":98641,""226"":529,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",14.254,1879347316192227300
1752894970000,2025-07-19 11:16:10.000,104.208065,35.942687,104.20150060408304,35.93686292535964,104.19883,35.93706,59.0,329.0,11898.1,2.0,2,612042023200098,"{""1"":118981,""3"":606,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":118981,""226"":606,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.382,1879353494011949000
1752894970000,2025-07-19 11:16:10.000,104.208757,35.941691,104.20218842578994,35.9358755835051,104.199519,35.936074,54.0,331.0,6680.0,2.0,2,612042023200085,"{""1"":66800,""3"":547,""37"":0,""48"":80,""49"":25,""224"":""AC8="",""225"":66800,""226"":547,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.021,1879358279721201700
1752894970000,2025-07-19 11:16:10.000,104.208179,35.942494,104.20161440675162,35.93667169591634,104.198944,35.936869,58.0,329.0,9491.1,2.0,2,612042023200080,"{""1"":94911,""3"":596,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":94911,""226"":596,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.15,1879364340897329200
1752894971000,2025-07-19 11:16:11.000,104.208494,35.942212,104.20192787857349,35.936393125793856,104.199258,35.936591,55.0,331.0,9864.1,2.0,2,612042023200066,"{""1"":98641,""3"":537,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":98641,""226"":537,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",14.73,1879347316192227300
1752894971000,2025-07-19 11:16:11.000,104.207974,35.942817,104.20141075890916,35.93699210135396,104.19874,35.937189,60.0,331.0,11898.1,2.0,2,612042023200098,"{""1"":118981,""3"":607,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":118981,""226"":607,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.485,1879353494011949000
1752894971000,2025-07-19 11:16:11.000,104.208672,35.941809,104.20210456860822,35.93599274582768,104.199435,35.936191,53.0,328.0,6680.0,2.0,2,612042023200085,"{""1"":66800,""3"":550,""37"":0,""48"":80,""49"":25,""224"":""AC8="",""225"":66800,""226"":550,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.057,1879358279721201700
1752894971000,2025-07-19 11:16:11.000,104.208089,35.942625,104.20152456131538,35.9368008717187,104.198854,35.936998,60.0,330.0,9491.1,2.0,2,612042023200080,"{""1"":94911,""3"":609,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":94911,""226"":609,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.485,1879364340897329200
1752894972000,2025-07-19 11:16:12.000,104.208412,35.942333,104.20184601886288,35.936513286066415,104.199176,35.936711,56.0,331.0,9864.1,2.0,2,612042023200066,"{""1"":98641,""3"":550,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":98641,""226"":550,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.259,1879347316192227300
1752894972000,2025-07-19 11:16:12.000,104.207885,35.94295,104.2013219124065,35.9371232763799,104.198651,35.93732,60.0,331.0,11898.1,2.0,2,612042023200098,"{""1"":118981,""3"":608,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":118981,""226"":608,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.635,1879353494011949000
1752894972000,2025-07-19 11:16:12.000,104.208584,35.941927,104.20201671811854,35.936109914664634,104.199347,35.936308,55.0,328.0,6680.0,2.0,2,612042023200085,"{""1"":66800,""3"":553,""37"":0,""48"":80,""49"":25,""224"":""AC8="",""225"":66800,""226"":553,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.241,1879358279721201700
1752894972000,2025-07-19 11:16:12.000,104.207996,35.942757,104.20143271948042,35.936932051374406,104.198762,35.937129,61.0,330.0,9491.1,2.0,2,612042023200080,"{""1"":94911,""3"":620,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":94911,""226"":620,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.767,1879364340897329200
1752894973000,2025-07-19 11:16:13.000,104.208331,35.942452,104.20176515758251,35.93663144437918,104.199095,35.936829,57.0,331.0,9864.1,2.0,2,612042023200066,"{""1"":98641,""3"":559,""37"":0,""48"":80,""49"":16,""224"":""AC8="",""225"":98641,""226"":559,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.021,1879347316192227300
1752894973000,2025-07-19 11:16:13.000,104.207793,35.94308,104.20123007093716,35.937252455897024,104.198559,35.937449,61.0,328.0,11898.1,2.0,2,612042023200098,"{""1"":118981,""3"":609,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":118981,""226"":609,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.574,1879353494011949000
1752894973000,2025-07-19 11:16:13.000,104.208497,35.942048,104.20192986631032,35.93622908254353,104.19926,35.936427,55.0,330.0,6680.1,2.0,2,612042023200085,"{""1"":66801,""3"":557,""37"":0,""48"":80,""49"":25,""224"":""AC8="",""225"":66801,""226"":557,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.386,1879358279721201700
1752894973000,2025-07-19 11:16:13.000,104.207902,35.942892,104.20133888131508,35.937066235137415,104.198668,35.937263,62.0,330.0,9491.1,2.0,2,612042023200080,"{""1"":94911,""3"":632,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":94911,""226"":632,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",17.146,1879364340897329200
1752894974000,2025-07-19 11:16:14.000,104.208244,35.942578,104.20167930503452,35.9367566125315,104.199009,35.936954,59.0,331.0,9864.1,2.0,2,612042023200066,"{""1"":98641,""3"":578,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":98641,""226"":578,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.92,1879347316192227300
1752894974000,2025-07-19 11:16:14.000,104.207699,35.943211,104.2011372313868,35.93738263742852,104.198466,35.937579,61.0,330.0,11898.1,2.0,2,612042023200098,"{""1"":118981,""3"":610,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":118981,""226"":610,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.715,1879353494011949000
1752894974000,2025-07-19 11:16:14.000,104.208409,35.94217,104.20184301480792,35.93635025105641,104.199173,35.936548,56.0,329.0,6680.1,2.0,2,612042023200085,"{""1"":66801,""3"":566,""37"":0,""48"":80,""49"":25,""224"":""AC8="",""225"":66801,""226"":566,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.578,1879358279721201700
1752894974000,2025-07-19 11:16:14.000,104.207826,35.943002,104.20126301236064,35.93717538399389,104.198592,35.937372,63.0,330.0,9491.2,2.0,2,612042023200080,"{""1"":94912,""3"":647,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":94912,""226"":647,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",13.927,1879364340897329200
1752894975000,2025-07-19 11:16:15.000,104.208158,35.942702,104.20159345251189,35.93687878009202,104.198923,35.937076,60.0,331.0,9864.2,2.0,2,612042023200066,"{""1"":98642,""3"":591,""37"":0,""48"":80,""49"":16,""224"":""AC8="",""225"":98642,""226"":591,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.629,1879347316192227300
1752894975000,2025-07-19 11:16:15.000,104.207609,35.943346,104.20104738726376,35.93751581501099,104.198376,35.937712,60.0,331.0,11898.1,2.0,2,612042023200098,"{""1"":118981,""3"":611,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":118981,""226"":611,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.874,1879353494011949000
1752894975000,2025-07-19 11:16:15.000,104.208322,35.942293,104.2017561635559,35.93647241995833,104.199086,35.93667,56.0,329.0,6680.1,2.0,2,612042023200085,"{""1"":66801,""3"":574,""37"":0,""48"":80,""49"":25,""224"":""AC8="",""225"":66801,""226"":574,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.674,1879358279721201700
1752894975000,2025-07-19 11:16:15.000,104.207707,35.943171,104.2011452159934,35.93734261478191,104.198474,35.937539,65.0,329.0,9491.2,2.0,2,612042023200080,"{""1"":94912,""3"":659,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":94912,""226"":659,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",21.407,1879364340897329200
1752894976000,2025-07-19 11:16:16.000,104.208067,35.942833,104.20150260881968,35.93700895776824,104.198832,35.937206,62.0,331.0,9864.2,2.0,2,612042023200066,"{""1"":98642,""3"":618,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":98642,""226"":618,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.626,1879347316192227300
1752894976000,2025-07-19 11:16:16.000,104.207517,35.943477,104.20095654483424,35.93764599362814,104.198285,35.937842,60.0,330.0,11898.2,2.0,2,612042023200098,"{""1"":118982,""3"":611,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":118982,""226"":611,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.626,1879353494011949000
1752894976000,2025-07-19 11:16:16.000,104.208237,35.942418,104.20167130933652,35.93659658628976,104.199001,35.936794,58.0,330.0,6680.1,2.0,2,612042023200085,"{""1"":66801,""3"":583,""37"":0,""48"":80,""49"":25,""224"":""AC8="",""225"":66801,""226"":583,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.779,1879358279721201700
1752894976000,2025-07-19 11:16:16.000,104.207627,35.943284,104.20106535418265,35.9374547710988,104.198394,35.937651,65.0,329.0,9491.2,2.0,2,612042023200080,"{""1"":94912,""3"":654,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":94912,""226"":654,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",14.395,1879364340897329200
1752894977000,2025-07-19 11:16:17.000,104.207972,35.94297,104.20140877059684,35.937145141884066,104.198738,35.937342,64.0,331.0,9864.2,2.0,2,612042023200066,"{""1"":98642,""3"":635,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":98642,""226"":635,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",17.34,1879347316192227300
1752894977000,2025-07-19 11:16:17.000,104.207426,35.94361,104.20086570266758,35.93777717264221,104.198194,35.937973,61.0,329.0,11898.2,2.0,2,612042023200098,"{""1"":118982,""3"":612,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":118982,""226"":612,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.723,1879353494011949000
1752894977000,2025-07-19 11:16:17.000,104.208148,35.942547,104.20158346038232,35.93672375829993,104.198913,35.936921,60.0,330.0,6680.1,2.0,2,612042023200085,"{""1"":66801,""3"":597,""37"":0,""48"":80,""49"":25,""224"":""AC8="",""225"":66801,""226"":597,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.202,1879358279721201700
1752894977000,2025-07-19 11:16:17.000,104.207508,35.943452,104.20094755835008,35.93762100207862,104.198276,35.937817,63.0,330.0,9491.2,2.0,2,612042023200080,"{""1"":94912,""3"":645,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":94912,""226"":645,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",21.31,1879364340897329200
1752894978000,2025-07-19 11:16:18.000,104.207877,35.943111,104.20131393440909,35.9372843285059,104.198643,35.937481,66.0,331.0,9864.2,2.0,2,612042023200066,"{""1"":98642,""3"":650,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":98642,""226"":650,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",17.676,1879347316192227300
1752894978000,2025-07-19 11:16:18.000,104.207333,35.943742,104.20077286402588,35.93790835504739,104.198101,35.938104,61.0,328.0,11898.2,2.0,2,612042023200098,"{""1"":118982,""3"":614,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":118982,""226"":614,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.812,1879353494011949000
1752894978000,2025-07-19 11:16:18.000,104.208059,35.942676,104.20149461332204,35.936851932305515,104.198824,35.937049,60.0,330.0,6680.1,2.0,2,612042023200085,"{""1"":66801,""3"":605,""37"":0,""48"":80,""49"":25,""224"":""AC8="",""225"":66801,""226"":605,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.344,1879358279721201700
1752894978000,2025-07-19 11:16:18.000,104.207431,35.943563,104.20087069185868,35.937731153350754,104.198199,35.937927,63.0,330.0,9491.2,2.0,2,612042023200080,"{""1"":94912,""3"":636,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":94912,""226"":636,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",14.068,1879364340897329200
1752894979000,2025-07-19 11:16:19.000,104.207782,35.943246,104.20122009652842,35.9374185124674,104.198549,35.937615,65.0,331.0,9864.2,2.0,2,612042023200066,"{""1"":98642,""3"":646,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":98642,""226"":646,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",17.146,1879347316192227300
1752894979000,2025-07-19 11:16:19.000,104.207238,35.943874,104.20067902726127,35.93803953923294,104.198007,35.938235,61.0,328.0,11898.2,2.0,2,612042023200098,"{""1"":118982,""3"":615,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":118982,""226"":615,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.857,1879353494011949000
1752894979000,2025-07-19 11:16:19.000,104.207966,35.942806,104.20140277144768,35.93698111152487,104.198732,35.937178,60.0,329.0,6680.1,2.0,2,612042023200085,"{""1"":66801,""3"":615,""37"":0,""48"":80,""49"":25,""224"":""AC8="",""225"":66801,""226"":615,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.574,1879358279721201700
1752894979000,2025-07-19 11:16:19.000,104.207318,35.943727,104.20075788808704,35.9378933756848,104.198086,35.938089,62.0,330.0,9491.3,2.0,2,612042023200080,"{""1"":94913,""3"":629,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":94913,""226"":629,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",20.701,1879364340897329200
1752894980000,2025-07-19 11:16:20.000,104.207684,35.943386,104.20112226569124,35.937556704018164,104.198451,35.937753,65.0,331.0,9864.2,2.0,2,612042023200066,"{""1"":98642,""3"":653,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":98642,""226"":653,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",17.711,1879347316192227300
1752894980000,2025-07-19 11:16:20.000,104.207144,35.944006,104.2005851906616,35.93816972333755,104.197913,35.938365,61.0,329.0,11898.2,2.0,2,612042023200098,"{""1"":118982,""3"":614,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":118982,""226"":614,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.761,1879353494011949000
1752894980000,2025-07-19 11:16:20.000,104.207874,35.94294,104.2013109299537,35.937113291635335,104.19864,35.93731,61.0,329.0,6680.2,2.0,2,612042023200085,"{""1"":66802,""3"":626,""37"":0,""48"":80,""49"":25,""224"":""AC8="",""225"":66802,""226"":626,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.864,1879358279721201700
1752894980000,2025-07-19 11:16:20.000,104.207242,35.943835,104.20068301847444,35.93800052325419,104.198011,35.938196,61.0,330.0,9491.3,2.0,2,612042023200080,"{""1"":94913,""3"":626,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":94913,""226"":626,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",13.689,1879364340897329200
1752894981000,2025-07-19 11:16:21.000,104.207586,35.943527,104.20102443520636,35.93769689623531,104.198353,35.937893,66.0,331.0,9864.3,2.0,2,612042023200066,"{""1"":98643,""3"":668,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":98643,""226"":668,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",17.905,1879347316192227300
1752894981000,2025-07-19 11:16:21.000,104.207048,35.944138,104.20049035600196,35.93830090947217,104.197818,35.938496,61.0,328.0,11898.2,2.0,2,612042023200098,"{""1"":118982,""3"":614,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":118982,""226"":614,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.902,1879353494011949000
1752894981000,2025-07-19 11:16:21.000,104.207779,35.943074,104.20121609367256,35.93724647697978,104.198545,35.937443,64.0,330.0,6680.2,2.0,2,612042023200085,"{""1"":66802,""3"":639,""37"":0,""48"":80,""49"":25,""224"":""AC8="",""225"":66802,""226"":639,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",17.095,1879358279721201700
1752894981000,2025-07-19 11:16:21.000,104.207138,35.943983,104.20057919937952,35.93814672747676,104.197907,35.938342,61.0,329.0,9491.3,2.0,2,612042023200080,"{""1"":94913,""3"":611,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":94913,""226"":611,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",18.753,1879364340897329200
