timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id
1752910142000,2025-07-19 15:29:02.000,104.196812,35.956139,104.19032011443296,35.950147183883914,104.187629,35.950322,0.0,0.0,6707.6,1.0,1,612042023200085,"{""1"":67076,""3"":0,""37"":16,""48"":80,""49"":36,""224"":""AC8="",""225"":67076,""226"":0,""227"":282574488338432,""228"":0,""229"":1680,""230"":0,""231"":0}",0.0,1879358279721201700
1752910142000,2025-07-19 15:29:02.000,104.196912,35.956143,104.19041892936237,35.950153008730624,104.187728,35.950328,0.0,0.0,0.0,1.0,1,612042023200080,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":31,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200
1752910143000,2025-07-19 15:29:03.000,104.196707,35.95625,104.19021531725618,35.950256397247344,104.187524,35.950431,1.0,0.0,9880.5,1.0,1,612042023200066,"{""1"":98805,""3"":0,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":98805,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.072,1879347316192227300
1752910143000,2025-07-19 15:29:03.000,104.196987,35.956079,104.19049378558988,35.95009086027256,104.187803,35.950266,1.0,0.0,0.0,1.0,1,612042023200098,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879353494011949000
1752910143000,2025-07-19 15:29:03.000,104.196812,35.956139,104.19032011443296,35.950147183883914,104.187629,35.950322,0.0,0.0,6707.6,1.0,1,612042023200085,"{""1"":67076,""3"":0,""37"":16,""48"":80,""49"":36,""224"":""AC8="",""225"":67076,""226"":0,""227"":282574488338432,""228"":0,""229"":1680,""230"":0,""231"":0}",0.0,1879358279721201700
1752910143000,2025-07-19 15:29:03.000,104.196912,35.956143,104.19041892936237,35.950153008730624,104.187728,35.950328,0.0,0.0,0.0,1.0,1,612042023200080,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":31,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200
1752910144000,2025-07-19 15:29:04.000,104.196986,35.956079,104.19049278740546,35.950089861816586,104.187802,35.950265,1.0,0.0,0.0,1.0,1,612042023200098,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879353494011949000
1752910144000,2025-07-19 15:29:04.000,104.196812,35.956139,104.19032011443296,35.950147183883914,104.187629,35.950322,0.0,0.0,6707.6,1.0,1,612042023200085,"{""1"":67076,""3"":0,""37"":16,""48"":80,""49"":36,""224"":""AC8="",""225"":67076,""226"":0,""227"":282574488338432,""228"":0,""229"":1680,""230"":0,""231"":0}",0.0,1879358279721201700
1752910144000,2025-07-19 15:29:04.000,104.196912,35.956143,104.19041892936237,35.950153008730624,104.187728,35.950328,0.0,0.0,0.0,1.0,1,612042023200080,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200
1752910145000,2025-07-19 15:29:05.000,104.196706,35.95625,104.1902143191314,35.95025639903287,104.187523,35.950431,0.0,0.0,9880.5,1.0,1,612042023200066,"{""1"":98805,""3"":0,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":98805,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.045,1879347316192227300
1752910145000,2025-07-19 15:29:05.000,104.196986,35.956076,104.19049278723992,35.95008686110221,104.187802,35.950262,2.0,0.0,0.0,1.0,1,612042023200098,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":16,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.334,1879353494011949000
1752910145000,2025-07-19 15:29:05.000,104.196812,35.956139,104.19032011443296,35.950147183883914,104.187629,35.950322,0.0,0.0,6707.6,1.0,1,612042023200085,"{""1"":67076,""3"":0,""37"":16,""48"":80,""49"":36,""224"":""AC8="",""225"":67076,""226"":0,""227"":282574488338432,""228"":0,""229"":1680,""230"":0,""231"":0}",0.0,1879358279721201700
1752910145000,2025-07-19 15:29:05.000,104.196912,35.956143,104.19041892936237,35.950153008730624,104.187728,35.950328,0.0,0.0,0.0,1.0,1,612042023200080,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200
1752910146000,2025-07-19 15:29:06.000,104.196987,35.956075,104.19049378536916,35.95008685932005,104.187803,35.950262,2.0,0.0,0.0,1.0,1,612042023200098,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":16,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879353494011949000
1752910146000,2025-07-19 15:29:06.000,104.196812,35.956139,104.19032011443296,35.950147183883914,104.187629,35.950322,0.0,0.0,6707.6,1.0,1,612042023200085,"{""1"":67076,""3"":0,""37"":16,""48"":80,""49"":36,""224"":""AC8="",""225"":67076,""226"":0,""227"":282574488338432,""228"":0,""229"":1680,""230"":0,""231"":0}",0.0,1879358279721201700
1752910146000,2025-07-19 15:29:06.000,104.196912,35.956144,104.19041892941756,35.950154008968724,104.187728,35.950329,0.0,0.0,0.0,1.0,1,612042023200080,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879364340897329200
1752910147000,2025-07-19 15:29:07.000,104.196706,35.95625,104.1902143191314,35.95025639903287,104.187523,35.950431,1.0,0.0,9880.5,1.0,1,612042023200066,"{""1"":98805,""3"":0,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":98805,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227300
1752910147000,2025-07-19 15:29:07.000,104.196987,35.956076,104.19049378542437,35.95008785955818,104.187803,35.950263,1.0,0.0,0.0,1.0,1,612042023200098,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":16,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879353494011949000
1752910147000,2025-07-19 15:29:07.000,104.196812,35.956139,104.19032011443296,35.950147183883914,104.187629,35.950322,0.0,0.0,6707.6,1.0,1,612042023200085,"{""1"":67076,""3"":0,""37"":16,""48"":80,""49"":36,""224"":""AC8="",""225"":67076,""226"":0,""227"":282574488338432,""228"":0,""229"":1680,""230"":0,""231"":0}",0.0,1879358279721201700
1752910147000,2025-07-19 15:29:07.000,104.196912,35.956144,104.19041892941756,35.950154008968724,104.187728,35.950329,0.0,0.0,0.0,1.0,1,612042023200080,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200
1752910148000,2025-07-19 15:29:08.000,104.196989,35.956077,104.19049578173804,35.95008885623204,104.187805,35.950264,1.0,0.0,0.0,1.0,1,612042023200098,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":16,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.211,1879353494011949000
1752910148000,2025-07-19 15:29:08.000,104.196812,35.956139,104.19032011443296,35.950147183883914,104.187629,35.950322,0.0,0.0,6707.6,1.0,1,612042023200085,"{""1"":67076,""3"":0,""37"":16,""48"":80,""49"":36,""224"":""AC8="",""225"":67076,""226"":0,""227"":282574488338432,""228"":0,""229"":1680,""230"":0,""231"":0}",0.0,1879358279721201700
1752910148000,2025-07-19 15:29:08.000,104.196912,35.956144,104.19041892941756,35.950154008968724,104.187728,35.950329,0.0,0.0,0.0,1.0,1,612042023200080,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200
1752910149000,2025-07-19 15:29:09.000,104.196705,35.956251,104.1902133210618,35.95025740105645,104.187522,35.950432,0.0,0.0,9880.5,1.0,1,612042023200066,"{""1"":98805,""3"":0,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":98805,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.072,1879347316192227300
1752910149000,2025-07-19 15:29:09.000,104.19699,35.956077,104.19049677986736,35.95008885444992,104.187806,35.950264,0.0,0.0,0.0,1.0,1,612042023200098,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879353494011949000
1752910149000,2025-07-19 15:29:09.000,104.196812,35.956139,104.19032011443296,35.950147183883914,104.187629,35.950322,0.0,0.0,6707.6,1.0,1,612042023200085,"{""1"":67076,""3"":0,""37"":16,""48"":80,""49"":36,""224"":""AC8="",""225"":67076,""226"":0,""227"":282574488338432,""228"":0,""229"":1680,""230"":0,""231"":0}",0.0,1879358279721201700
1752910149000,2025-07-19 15:29:09.000,104.196912,35.956144,104.19041892941756,35.950154008968724,104.187728,35.950329,0.0,0.0,0.0,1.0,1,612042023200080,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":31,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200
1752910150000,2025-07-19 15:29:10.000,104.19699,35.95608,104.19049678003287,35.950091855164295,104.187806,35.950267,1.0,0.0,0.0,1.0,1,612042023200098,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":16,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.334,1879353494011949000
1752910150000,2025-07-19 15:29:10.000,104.196812,35.956139,104.19032011443296,35.950147183883914,104.187629,35.950322,0.0,0.0,6707.6,1.0,1,612042023200085,"{""1"":67076,""3"":0,""37"":16,""48"":80,""49"":36,""224"":""AC8="",""225"":67076,""226"":0,""227"":282574488338432,""228"":0,""229"":1680,""230"":0,""231"":0}",0.0,1879358279721201700
1752910150000,2025-07-19 15:29:10.000,104.196912,35.956144,104.19041892941756,35.950154008968724,104.187728,35.950329,0.0,0.0,0.0,1.0,1,612042023200080,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200
1752910151000,2025-07-19 15:29:11.000,104.196706,35.956251,104.19021431918658,35.95025739927092,104.187523,35.950432,0.0,0.0,9880.5,1.0,1,612042023200066,"{""1"":98805,""3"":0,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":98805,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.045,1879347316192227300
1752910151000,2025-07-19 15:29:11.000,104.196989,35.956079,104.1904957818484,35.95009085670829,104.187805,35.950266,1.0,0.0,0.0,1.0,1,612042023200098,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":16,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879353494011949000
1752910151000,2025-07-19 15:29:11.000,104.196812,35.956139,104.19032011443296,35.950147183883914,104.187629,35.950322,0.0,0.0,6707.6,1.0,1,612042023200085,"{""1"":67076,""3"":0,""37"":16,""48"":80,""49"":36,""224"":""AC8="",""225"":67076,""226"":0,""227"":282574488338432,""228"":0,""229"":1680,""230"":0,""231"":0}",0.0,1879358279721201700
1752910151000,2025-07-19 15:29:11.000,104.196912,35.956144,104.19041892941756,35.950154008968724,104.187728,35.950329,0.0,0.0,0.0,1.0,1,612042023200080,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200
1752910152000,2025-07-19 15:29:12.000,104.19699,35.95608,104.19049678003287,35.950091855164295,104.187806,35.950267,1.0,0.0,0.0,1.0,1,612042023200098,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879353494011949000
1752910152000,2025-07-19 15:29:12.000,104.196812,35.95614,104.19032011448812,35.950148184122014,104.187629,35.950323,0.0,0.0,6707.6,1.0,1,612042023200085,"{""1"":67076,""3"":0,""37"":16,""48"":80,""49"":36,""224"":""AC8="",""225"":67076,""226"":0,""227"":282574488338432,""228"":0,""229"":1680,""230"":0,""231"":0}",0.111,1879358279721201700
1752910152000,2025-07-19 15:29:12.000,104.196912,35.956144,104.19041892941756,35.950154008968724,104.187728,35.950329,0.0,0.0,0.0,1.0,1,612042023200080,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200
1752910153000,2025-07-19 15:29:13.000,104.196705,35.956251,104.1902133210618,35.95025740105645,104.187522,35.950432,1.0,0.0,9880.5,1.0,1,612042023200066,"{""1"":98805,""3"":0,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":98805,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.045,1879347316192227300
1752910153000,2025-07-19 15:29:13.000,104.196989,35.956082,104.19049578201393,35.950093857422665,104.187805,35.950269,1.0,0.0,0.0,1.0,1,612042023200098,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":16,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.24,1879353494011949000
1752910153000,2025-07-19 15:29:13.000,104.196812,35.95614,104.19032011448812,35.950148184122014,104.187629,35.950323,0.0,0.0,6707.6,1.0,1,612042023200085,"{""1"":67076,""3"":0,""37"":16,""48"":80,""49"":36,""224"":""AC8="",""225"":67076,""226"":0,""227"":282574488338432,""228"":0,""229"":1680,""230"":0,""231"":0}",0.0,1879358279721201700
1752910153000,2025-07-19 15:29:13.000,104.196912,35.956144,104.19041892941756,35.950154008968724,104.187728,35.950329,0.0,0.0,0.0,1.0,1,612042023200080,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":31,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200
1752910154000,2025-07-19 15:29:14.000,104.196989,35.95608,104.19049578190358,35.950091856946415,104.187805,35.950267,1.0,0.0,0.0,1.0,1,612042023200098,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.222,1879353494011949000
1752910154000,2025-07-19 15:29:14.000,104.196812,35.95614,104.19032011448812,35.950148184122014,104.187629,35.950323,0.0,0.0,6707.6,1.0,1,612042023200085,"{""1"":67076,""3"":0,""37"":16,""48"":80,""49"":36,""224"":""AC8="",""225"":67076,""226"":0,""227"":282574488338432,""228"":0,""229"":1680,""230"":0,""231"":0}",0.0,1879358279721201700
1752910154000,2025-07-19 15:29:14.000,104.196912,35.956144,104.19041892941756,35.950154008968724,104.187728,35.950329,0.0,0.0,0.0,1.0,1,612042023200080,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200
1752910155000,2025-07-19 15:29:15.000,104.196706,35.956251,104.19021431918658,35.95025739927092,104.187523,35.950432,0.0,0.0,9880.5,1.0,1,612042023200066,"{""1"":98805,""3"":0,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":98805,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.045,1879347316192227300
1752910155000,2025-07-19 15:29:15.000,104.19699,35.956078,104.19049677992253,35.95008985468805,104.187806,35.950265,2.0,0.0,0.0,1.0,1,612042023200098,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.24,1879353494011949000
1752910155000,2025-07-19 15:29:15.000,104.196812,35.95614,104.19032011448812,35.950148184122014,104.187629,35.950323,0.0,0.0,6707.6,1.0,1,612042023200085,"{""1"":67076,""3"":0,""37"":16,""48"":80,""49"":35,""224"":""AC8="",""225"":67076,""226"":0,""227"":282574488338432,""228"":0,""229"":1680,""230"":0,""231"":0}",0.0,1879358279721201700
1752910155000,2025-07-19 15:29:15.000,104.196912,35.956144,104.19041892941756,35.950154008968724,104.187728,35.950329,0.0,0.0,0.0,1.0,1,612042023200080,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":31,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200
1752910156000,2025-07-19 15:29:16.000,104.19699,35.956078,104.19049677992253,35.95008985468805,104.187806,35.950265,1.0,0.0,0.0,1.0,1,612042023200098,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000
1752910156000,2025-07-19 15:29:16.000,104.196812,35.95614,104.19032011448812,35.950148184122014,104.187629,35.950323,0.0,0.0,6707.6,1.0,1,612042023200085,"{""1"":67076,""3"":0,""37"":16,""48"":80,""49"":35,""224"":""AC8="",""225"":67076,""226"":0,""227"":282574488338432,""228"":0,""229"":1680,""230"":0,""231"":0}",0.0,1879358279721201700
1752910156000,2025-07-19 15:29:16.000,104.196912,35.956144,104.19041892941756,35.950154008968724,104.187728,35.950329,0.0,0.0,0.0,1.0,1,612042023200080,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":31,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200
1752910157000,2025-07-19 15:29:17.000,104.196707,35.956253,104.19021531742172,35.95025939796151,104.187524,35.950434,0.0,0.0,9880.5,1.0,1,612042023200066,"{""1"":98805,""3"":0,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":98805,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.12,1879347316192227300
1752910157000,2025-07-19 15:29:17.000,104.196989,35.956079,104.1904957818484,35.95009085670829,104.187805,35.950266,1.0,0.0,0.0,1.0,1,612042023200098,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":16,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879353494011949000
1752910157000,2025-07-19 15:29:17.000,104.196812,35.95614,104.19032011448812,35.950148184122014,104.187629,35.950323,0.0,0.0,6707.6,1.0,1,612042023200085,"{""1"":67076,""3"":0,""37"":16,""48"":80,""49"":36,""224"":""AC8="",""225"":67076,""226"":0,""227"":282574488338432,""228"":0,""229"":1680,""230"":0,""231"":0}",0.0,1879358279721201700
1752910157000,2025-07-19 15:29:17.000,104.196912,35.956144,104.19041892941756,35.950154008968724,104.187728,35.950329,0.0,0.0,0.0,1.0,1,612042023200080,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":31,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200
1752910158000,2025-07-19 15:29:18.000,104.196989,35.956079,104.1904957818484,35.95009085670829,104.187805,35.950266,3.0,202.0,0.0,1.0,1,612042023200098,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000
1752910158000,2025-07-19 15:29:18.000,104.196813,35.95614,104.1903211126146,35.95014818233777,104.18763,35.950323,0.0,0.0,6707.6,1.0,1,612042023200085,"{""1"":67076,""3"":0,""37"":16,""48"":80,""49"":36,""224"":""AC8="",""225"":67076,""226"":0,""227"":282574488338432,""228"":0,""229"":1680,""230"":0,""231"":0}",0.09,1879358279721201700
1752910158000,2025-07-19 15:29:18.000,104.196912,35.956144,104.19041892941756,35.950154008968724,104.187728,35.950329,0.0,0.0,0.0,1.0,1,612042023200080,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":31,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200
1752910159000,2025-07-19 15:29:19.000,104.196706,35.956253,104.19021431929694,35.950259399747026,104.187523,35.950434,1.0,0.0,9880.5,1.0,1,612042023200066,"{""1"":98805,""3"":0,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":98805,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.045,1879347316192227300
1752910159000,2025-07-19 15:29:19.000,104.19699,35.956082,104.19049678014322,35.950093855640546,104.187806,35.950269,2.0,0.0,0.0,1.0,1,612042023200098,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.345,1879353494011949000
1752910159000,2025-07-19 15:29:19.000,104.196813,35.95614,104.1903211126146,35.95014818233777,104.18763,35.950323,0.0,0.0,6707.6,1.0,1,612042023200085,"{""1"":67076,""3"":0,""37"":16,""48"":80,""49"":36,""224"":""AC8="",""225"":67076,""226"":0,""227"":282574488338432,""228"":0,""229"":1680,""230"":0,""231"":0}",0.0,1879358279721201700
1752910159000,2025-07-19 15:29:19.000,104.196911,35.956145,104.19041793134468,35.95015501098989,104.187727,35.95033,1.0,0.0,0.0,1.0,1,612042023200080,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":31,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879364340897329200
1752910160000,2025-07-19 15:29:20.000,104.19699,35.956081,104.19049678008804,35.950092855402424,104.187806,35.950268,1.0,0.0,0.0,1.0,1,612042023200098,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":16,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879353494011949000
1752910160000,2025-07-19 15:29:20.000,104.196813,35.95614,104.1903211126146,35.95014818233777,104.18763,35.950323,0.0,0.0,6707.6,1.0,1,612042023200085,"{""1"":67076,""3"":0,""37"":16,""48"":80,""49"":36,""224"":""AC8="",""225"":67076,""226"":0,""227"":282574488338432,""228"":0,""229"":1680,""230"":0,""231"":0}",0.0,1879358279721201700
1752910160000,2025-07-19 15:29:20.000,104.196911,35.956145,104.19041793134468,35.95015501098989,104.187727,35.95033,0.0,0.0,0.0,1.0,1,612042023200080,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":31,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200
1752910161000,2025-07-19 15:29:21.000,104.196707,35.956252,104.19021531736657,35.95025839772345,104.187524,35.950433,0.0,0.0,9880.5,1.0,1,612042023200066,"{""1"":98805,""3"":0,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":98805,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.072,1879347316192227300
1752910161000,2025-07-19 15:29:21.000,104.19699,35.956082,104.19049678014322,35.950093855640546,104.187806,35.950269,1.0,0.0,0.0,1.0,1,612042023200098,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879353494011949000
1752910161000,2025-07-19 15:29:21.000,104.196813,35.95614,104.1903211126146,35.95014818233777,104.18763,35.950323,0.0,0.0,6707.6,1.0,1,612042023200085,"{""1"":67076,""3"":0,""37"":16,""48"":80,""49"":36,""224"":""AC8="",""225"":67076,""226"":0,""227"":282574488338432,""228"":0,""229"":1680,""230"":0,""231"":0}",0.0,1879358279721201700
1752910161000,2025-07-19 15:29:21.000,104.196911,35.956145,104.19041793134468,35.95015501098989,104.187727,35.95033,0.0,0.0,0.0,1.0,1,612042023200080,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":31,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200
1752910162000,2025-07-19 15:29:22.000,104.196989,35.956081,104.19049578195876,35.95009285718454,104.187805,35.950268,1.0,0.0,0.0,1.0,1,612042023200098,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879353494011949000
1752910162000,2025-07-19 15:29:22.000,104.196813,35.95614,104.1903211126146,35.95014818233777,104.18763,35.950323,0.0,0.0,6707.6,1.0,1,612042023200085,"{""1"":67076,""3"":0,""37"":16,""48"":80,""49"":36,""224"":""AC8="",""225"":67076,""226"":0,""227"":282574488338432,""228"":0,""229"":1680,""230"":0,""231"":0}",0.0,1879358279721201700
1752910162000,2025-07-19 15:29:22.000,104.196911,35.956145,104.19041793134468,35.95015501098989,104.187727,35.95033,0.0,0.0,0.0,1.0,1,612042023200080,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":31,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200
1752910163000,2025-07-19 15:29:23.000,104.196707,35.95625,104.19021531725618,35.950256397247344,104.187524,35.950431,1.0,0.0,9880.5,1.0,1,612042023200066,"{""1"":98805,""3"":0,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":98805,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879347316192227300
1752910163000,2025-07-19 15:29:23.000,104.196989,35.956081,104.19049578195876,35.95009285718454,104.187805,35.950268,0.0,0.0,0.0,1.0,1,612042023200098,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000
1752910163000,2025-07-19 15:29:23.000,104.196813,35.95614,104.1903211126146,35.95014818233777,104.18763,35.950323,0.0,0.0,6707.6,1.0,1,612042023200085,"{""1"":67076,""3"":0,""37"":16,""48"":80,""49"":36,""224"":""AC8="",""225"":67076,""226"":0,""227"":282574488338432,""228"":0,""229"":1680,""230"":0,""231"":0}",0.0,1879358279721201700
