timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id
1753078776000,2025-07-21 14:19:36.000,104.211623,35.937205,104.20503865850183,35.9314240344366,104.202374,35.931628,35.0,152.0,11980.8,1.0,1,612042023200098,"{""1"":119808,""3"":359,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":119808,""226"":359,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",9.862,1879353494011949000
1753078776000,2025-07-21 14:19:36.000,104.210828,35.938328,104.20424795194496,35.932537527472284,104.201582,35.93274,34.0,150.0,6743.3,2.0,2,612042023200085,"{""1"":67433,""3"":343,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":67433,""226"":343,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",9.473,1879358279721201700
1753078776000,2025-07-21 14:19:36.000,104.211312,35.937629,104.20472916184156,35.93184461351282,104.202064,35.932048,33.0,151.0,9543.1,1.0,1,612042023200080,"{""1"":95431,""3"":337,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":95431,""226"":337,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",9.288,1879364340897329200
1753078777000,2025-07-21 14:19:37.000,104.211156,35.937925,104.20457441913226,35.93213892449458,104.201909,35.932342,31.0,150.0,9914.9,2.0,2,612042023200066,"{""1"":99149,""3"":336,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":99149,""226"":336,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",9.462,1879347316192227300
1753078777000,2025-07-21 14:19:37.000,104.211677,35.937127,104.20509257083576,35.93134593257964,104.202428,35.93155,36.0,151.0,11980.9,1.0,1,612042023200098,"{""1"":119809,""3"":359,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":119809,""226"":359,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",9.949,1879353494011949000
1753078777000,2025-07-21 14:19:37.000,104.210881,35.938253,104.20429986643003,35.93246342880074,104.201634,35.932666,35.0,149.0,6743.3,2.0,2,612042023200085,"{""1"":67433,""3"":347,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":67433,""226"":347,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",9.473,1879358279721201700
1753078777000,2025-07-21 14:19:37.000,104.211361,35.937557,104.20477808179336,35.931772520463575,104.202113,35.931976,33.0,151.0,9543.1,1.0,1,612042023200080,"{""1"":95431,""3"":333,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":95431,""226"":333,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",9.147,1879364340897329200
1753078778000,2025-07-21 14:19:38.000,104.211729,35.937047,104.20514348782358,35.931266835122365,104.202479,35.931471,35.0,152.0,11980.9,1.0,1,612042023200098,"{""1"":119809,""3"":360,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":119809,""226"":360,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",9.918,1879353494011949000
1753078778000,2025-07-21 14:19:38.000,104.210934,35.938177,104.20435277937106,35.93238832839323,104.201687,35.932591,36.0,151.0,6743.3,2.0,2,612042023200085,"{""1"":67433,""3"":357,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":67433,""226"":357,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",9.614,1879358279721201700
1753078778000,2025-07-21 14:19:38.000,104.21141,35.937484,104.20482700181272,35.93170042746444,104.202162,35.931904,32.0,149.0,9543.1,1.0,1,612042023200080,"{""1"":95431,""3"":329,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":95431,""226"":329,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",9.147,1879364340897329200
1753078779000,2025-07-21 14:19:39.000,104.211265,35.93776,104.20468224202791,35.93197471782242,104.202017,35.932178,33.0,150.0,9914.9,2.0,2,612042023200066,"{""1"":99149,""3"":357,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":99149,""226"":357,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",10.34,1879347316192227300
1753078779000,2025-07-21 14:19:39.000,104.211781,35.936967,104.20519540334476,35.931187736192484,104.202531,35.931392,36.0,151.0,11980.9,1.0,1,612042023200098,"{""1"":119809,""3"":362,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":119809,""226"":362,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",9.96,1879353494011949000
1753078779000,2025-07-21 14:19:39.000,104.21099,35.938099,104.20440868753738,35.932310222671944,104.201743,35.932513,37.0,150.0,6743.3,2.0,2,612042023200085,"{""1"":67433,""3"":376,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":67433,""226"":376,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",10.038,1879358279721201700
1753078779000,2025-07-21 14:19:39.000,104.21146,35.937414,104.20487592206425,35.93163133525494,104.202211,35.931835,32.0,150.0,9543.1,1.0,1,612042023200080,"{""1"":95431,""3"":325,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":95431,""226"":325,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",8.856,1879364340897329200
1753078780000,2025-07-21 14:19:40.000,104.211832,35.93689,104.2052463205916,35.93111063933902,104.202582,35.931315,36.0,151.0,11980.9,1.0,1,612042023200098,"{""1"":119809,""3"":362,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":119809,""226"":362,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",9.722,1879353494011949000
1753078780000,2025-07-21 14:19:40.000,104.211047,35.938016,104.20446559401051,35.93222811448773,104.2018,35.932431,39.0,150.0,6743.4,2.0,2,612042023200085,"{""1"":67434,""3"":395,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":67434,""226"":395,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",10.469,1879358279721201700
1753078780000,2025-07-21 14:19:40.000,104.211509,35.937345,104.20492484238348,35.93156224309591,104.20226,35.931766,32.0,149.0,9543.1,1.0,1,612042023200080,"{""1"":95431,""3"":323,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":95431,""226"":323,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",8.856,1879364340897329200
1753078781000,2025-07-21 14:19:41.000,104.211367,35.937604,104.20478407505716,35.931819522826785,104.202119,35.932023,33.0,151.0,9914.9,2.0,2,612042023200066,"{""1"":99149,""3"":348,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":99149,""226"":348,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",9.771,1879347316192227300
1753078781000,2025-07-21 14:19:41.000,104.211884,35.936809,104.20529823621048,35.93103054027523,104.202634,35.931235,36.0,152.0,11980.9,1.0,1,612042023200098,"{""1"":119809,""3"":364,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":119809,""226"":364,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",10.059,1879353494011949000
1753078781000,2025-07-21 14:19:41.000,104.211107,35.937929,104.20452549567642,35.9321420007601,104.20186,35.932345,40.0,150.0,6743.4,2.0,2,612042023200085,"{""1"":67434,""3"":402,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":67434,""226"":402,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",10.99,1879358279721201700
1753078781000,2025-07-21 14:19:41.000,104.211559,35.937275,104.20497476122372,35.93149314945535,104.20231,35.931697,32.0,149.0,9543.2,1.0,1,612042023200080,"{""1"":95432,""3"":323,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":95432,""226"":323,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",8.901,1879364340897329200
1753078782000,2025-07-21 14:19:42.000,104.211937,35.936727,104.20535115031556,35.93094943949794,104.202687,35.931154,36.0,153.0,11980.9,1.0,1,612042023200098,"{""1"":119809,""3"":366,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":119809,""226"":366,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",10.199,1879353494011949000
1753078782000,2025-07-21 14:19:42.000,104.211167,35.937842,104.2045843990007,35.932055888647845,104.201919,35.932259,39.0,150.0,6743.4,2.0,2,612042023200085,"{""1"":67434,""3"":389,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":67434,""226"":389,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",10.946,1879358279721201700
1753078782000,2025-07-21 14:19:42.000,104.211607,35.937206,104.20502268322554,35.9314240589295,104.202358,35.931628,32.0,150.0,9543.2,1.0,1,612042023200080,"{""1"":95432,""3"":323,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":95432,""226"":323,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",8.811,1879364340897329200
1753078783000,2025-07-21 14:19:43.000,104.211467,35.937451,104.20488291324668,35.93166833363555,104.202218,35.931872,30.0,151.0,9914.9,2.0,2,612042023200066,"{""1"":99149,""3"":314,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":99149,""226"":314,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",9.511,1879347316192227300
1753078783000,2025-07-21 14:19:43.000,104.211988,35.936647,104.20540106915963,35.930869343594495,104.202737,35.931074,35.0,153.0,11980.9,1.0,1,612042023200098,"{""1"":119809,""3"":363,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":119809,""226"":363,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",9.976,1879353494011949000
1753078783000,2025-07-21 14:19:43.000,104.211225,35.93776,104.20464230419792,35.93197377913249,104.201977,35.932177,37.0,150.0,6743.4,2.0,2,612042023200085,"{""1"":67434,""3"":374,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":67434,""226"":374,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",10.514,1879358279721201700
1753078783000,2025-07-21 14:19:43.000,104.211655,35.937136,104.2050706052926,35.93135496845218,104.202406,35.931559,32.0,150.0,9543.2,1.0,1,612042023200080,"{""1"":95432,""3"":323,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":95432,""226"":323,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",8.811,1879364340897329200
1753078784000,2025-07-21 14:19:44.000,104.212041,35.936568,104.2054539835853,35.9307912436732,104.20279,35.930996,34.0,149.0,11980.9,1.0,1,612042023200098,"{""1"":119809,""3"":356,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":119809,""226"":356,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",9.905,1879353494011949000
1753078784000,2025-07-21 14:19:44.000,104.21128,35.93768,104.20469721431776,35.931894675040745,104.202032,35.932098,36.0,150.0,6743.4,2.0,2,612042023200085,"{""1"":67434,""3"":362,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":67434,""226"":362,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",10.09,1879358279721201700
1753078784000,2025-07-21 14:19:44.000,104.211704,35.937065,104.20511852737016,35.93128487777682,104.202454,35.931489,32.0,151.0,9543.2,1.0,1,612042023200080,"{""1"":95432,""3"":325,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":95432,""226"":325,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",8.908,1879364340897329200
1753078785000,2025-07-21 14:19:45.000,104.211562,35.937306,104.20497775828332,35.931524152502206,104.202313,35.931728,28.0,151.0,9914.9,2.0,2,612042023200066,"{""1"":99149,""3"":290,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":99149,""226"":290,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",9.082,1879347316192227300
1753078785000,2025-07-21 14:19:45.000,104.21209,35.93649,104.2055029042731,35.930714150139615,104.202839,35.930919,34.0,153.0,11980.9,1.0,1,612042023200098,"{""1"":119809,""3"":352,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":119809,""226"":352,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",9.638,1879353494011949000
1753078785000,2025-07-21 14:19:45.000,104.211333,35.937603,104.20475012779328,35.93181857482522,104.202085,35.932022,35.0,150.0,6743.4,2.0,2,612042023200085,"{""1"":67434,""3"":350,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":67434,""226"":350,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",9.711,1879358279721201700
1753078785000,2025-07-21 14:19:45.000,104.211752,35.936995,104.20516644951314,35.931214787150054,104.202502,35.931419,32.0,150.0,9543.2,1.0,1,612042023200080,"{""1"":95432,""3"":327,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":95432,""226"":327,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",8.908,1879364340897329200
1753078786000,2025-07-21 14:19:46.000,104.212141,35.936415,104.20555382207878,35.93063905411242,104.20289,35.930844,34.0,152.0,11981.0,1.0,1,612042023200098,"{""1"":119810,""3"":352,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":119810,""226"":352,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",9.526,1879353494011949000
1753078786000,2025-07-21 14:19:46.000,104.211384,35.937528,104.20480104456084,35.93174447823297,104.202136,35.931948,34.0,151.0,6743.4,2.0,2,612042023200085,"{""1"":67434,""3"":340,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":67434,""226"":340,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",9.429,1879358279721201700
1753078786000,2025-07-21 14:19:46.000,104.211801,35.936923,104.20521537012682,35.931143694798514,104.202551,35.931348,33.0,150.0,9543.2,1.0,1,612042023200080,"{""1"":95432,""3"":335,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":95432,""226"":335,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",9.049,1879364340897329200
1753078787000,2025-07-21 14:19:47.000,104.211644,35.937181,104.20505962474692,35.931399996380044,104.202395,35.931604,29.0,151.0,9915.0,2.0,2,612042023200066,"{""1"":99150,""3"":295,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":99150,""226"":295,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",7.825,1879347316192227300
1753078787000,2025-07-21 14:19:47.000,104.212191,35.936332,104.20560374110428,35.93055695792972,104.20294,35.930762,37.0,153.0,11981.0,1.0,1,612042023200098,"{""1"":119810,""3"":352,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":119810,""226"":352,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",10.175,1879353494011949000
1753078787000,2025-07-21 14:19:47.000,104.211436,35.937455,104.20485196145648,35.93167138194158,104.202187,35.931875,33.0,150.0,6743.4,2.0,2,612042023200085,"{""1"":67434,""3"":336,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":67434,""226"":336,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",9.332,1879358279721201700
1753078787000,2025-07-21 14:19:47.000,104.21185,35.936849,104.2052642906992,35.93107060200428,104.2026,35.931275,34.0,150.0,9543.2,1.0,1,612042023200080,"{""1"":95432,""3"":344,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":95432,""226"":344,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",9.244,1879364340897329200
1753078788000,2025-07-21 14:19:48.000,104.21224,35.936251,104.20565266178396,35.930475863563764,104.202989,35.930681,36.0,154.0,11981.0,1.0,1,612042023200098,"{""1"":119810,""3"":353,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":119810,""226"":353,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",10.036,1879353494011949000
1753078788000,2025-07-21 14:19:48.000,104.211486,35.937381,104.2049018799743,35.931598287238366,104.202237,35.931802,34.0,151.0,6743.4,2.0,2,612042023200085,"{""1"":67434,""3"":340,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":67434,""226"":340,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",9.288,1879358279721201700
1753078788000,2025-07-21 14:19:48.000,104.211901,35.936774,104.20531520815604,35.930995505718194,104.202651,35.9312,35.0,151.0,9543.2,1.0,1,612042023200080,"{""1"":95432,""3"":353,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":95432,""226"":353,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",9.526,1879364340897329200
1753078789000,2025-07-21 14:19:49.000,104.211736,35.937041,104.20515047670108,35.93126082294477,104.202486,35.931465,31.0,151.0,9915.0,2.0,2,612042023200066,"{""1"":99150,""3"":324,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":99150,""226"":324,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",8.752,1879347316192227300
1753078789000,2025-07-21 14:19:49.000,104.21229,35.93617,104.20570158258768,35.93039576949561,104.203038,35.930601,36.0,153.0,11981.0,1.0,1,612042023200098,"{""1"":119810,""3"":353,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":119810,""226"":353,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",9.936,1879353494011949000
1753078789000,2025-07-21 14:19:49.000,104.211537,35.937306,104.2049527969604,35.93152419080848,104.202288,35.931728,34.0,150.0,6743.5,2.0,2,612042023200085,"{""1"":67435,""3"":349,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":67435,""226"":349,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",9.429,1879358279721201700
1753078789000,2025-07-21 14:19:49.000,104.211953,35.936696,104.2053671240418,35.93091840747023,104.202703,35.931123,36.0,151.0,9543.2,1.0,1,612042023200080,"{""1"":95432,""3"":360,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":95432,""226"":360,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",9.764,1879364340897329200
1753078790000,2025-07-21 14:19:50.000,104.212337,35.93609,104.20574850656476,35.93031667875496,104.203085,35.930522,35.0,155.0,11981.0,1.0,1,612042023200098,"{""1"":119810,""3"":352,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":119810,""226"":352,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",9.757,1879353494011949000
1753078790000,2025-07-21 14:19:50.000,104.211589,35.93723,104.2050047123644,35.93144809240869,104.20234,35.931652,35.0,151.0,6743.5,2.0,2,612042023200085,"{""1"":67435,""3"":356,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":67435,""226"":356,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",9.667,1879358279721201700
1753078790000,2025-07-21 14:19:50.000,104.212006,35.936617,104.20541903995006,35.93084030903276,104.202755,35.931045,35.0,151.0,9543.2,1.0,1,612042023200080,"{""1"":95432,""3"":364,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":95432,""226"":364,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",9.862,1879364340897329200
1753078791000,2025-07-21 14:19:51.000,104.211839,35.936881,104.20525330932512,35.931101626436735,104.202589,35.931306,35.0,152.0,9915.0,2.0,2,612042023200066,"{""1"":99150,""3"":351,""37"":0,""48"":80,""49"":16,""224"":""AC8="",""225"":99150,""226"":351,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",9.988,1879347316192227300
1753078791000,2025-07-21 14:19:51.000,104.212384,35.936014,104.20579543077012,35.93024058880248,104.203132,35.930446,34.0,154.0,11981.0,1.0,1,612042023200098,"{""1"":119810,""3"":352,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":119810,""226"":352,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",9.457,1879353494011949000
1753078791000,2025-07-21 14:19:51.000,104.211642,35.937151,104.20505762619078,35.931369992042285,104.202393,35.931574,36.0,151.0,6743.5,2.0,2,612042023200085,"{""1"":67435,""3"":367,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":67435,""226"":367,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",9.905,1879358279721201700
1753078791000,2025-07-21 14:19:51.000,104.212058,35.936538,104.2054709558809,35.93076121040575,104.202807,35.930966,36.0,151.0,9543.2,1.0,1,612042023200080,"{""1"":95432,""3"":366,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":95432,""226"":366,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",9.96,1879364340897329200
1753078792000,2025-07-21 14:19:52.000,104.212432,35.935935,104.20584335340776,35.93016249688993,104.20318,35.930368,35.0,152.0,11981.0,1.0,1,612042023200098,"{""1"":119810,""3"":351,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":119810,""226"":351,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",9.696,1879353494011949000
1753078792000,2025-07-21 14:19:52.000,104.211698,35.93707,104.20511253690128,35.93128988818365,104.202448,35.931494,38.0,151.0,6743.5,2.0,2,612042023200085,"{""1"":67435,""3"":382,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":67435,""226"":382,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",10.187,1879358279721201700
1753078792000,2025-07-21 14:19:52.000,104.212111,35.936457,104.20552387030324,35.930681110069344,104.20286,35.930886,36.0,151.0,9543.3,1.0,1,612042023200080,"{""1"":95433,""3"":368,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":95433,""226"":368,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",10.101,1879364340897329200
1753078793000,2025-07-21 14:19:53.000,104.211939,35.936722,104.20535314696926,35.93094443521652,104.202689,35.931149,38.0,152.0,9915.0,2.0,2,612042023200066,"{""1"":99150,""3"":373,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":99150,""226"":373,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",9.827,1879347316192227300
1753078793000,2025-07-21 14:19:53.000,104.212481,35.93586,104.20589227475604,35.93008740425659,104.203229,35.930293,34.0,151.0,11981.0,1.0,1,612042023200098,"{""1"":119810,""3"":347,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":119810,""226"":347,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",9.441,1879353494011949000
1753078793000,2025-07-21 14:19:53.000,104.211754,35.936987,104.2051684459918,35.93120678212099,104.202504,35.931411,38.0,150.0,6743.5,2.0,2,612042023200085,"{""1"":67435,""3"":390,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":67435,""226"":390,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",10.523,1879358279721201700
1753078793000,2025-07-21 14:19:53.000,104.212164,35.936376,104.20557678480624,35.93060100979267,104.202913,35.930806,37.0,152.0,9543.3,1.0,1,612042023200080,"{""1"":95433,""3"":371,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":95433,""226"":371,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",10.101,1879364340897329200
1753078794000,2025-07-21 14:19:54.000,104.212529,35.935784,104.20593919921218,35.93001231469565,104.203276,35.930218,34.0,153.0,11981.0,1.0,1,612042023200098,"{""1"":119810,""3"":340,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":119810,""226"":340,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",9.358,1879353494011949000
1753078794000,2025-07-21 14:19:54.000,104.211809,35.936903,104.20522335671124,35.931123677650994,104.202559,35.931328,36.0,152.0,6743.5,2.0,2,612042023200085,"{""1"":67435,""3"":358,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":67435,""226"":358,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",10.48,1879358279721201700
1753078794000,2025-07-21 14:19:54.000,104.212215,35.936295,104.20562770239144,35.93051991236374,104.202964,35.930725,37.0,153.0,9543.3,1.0,1,612042023200080,"{""1"":95433,""3"":372,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":95433,""226"":372,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",10.116,1879364340897329200
1753078795000,2025-07-21 14:19:55.000,104.212046,35.936554,104.20545897515228,35.93077723260996,104.202795,35.930982,38.0,152.0,9915.0,2.0,2,612042023200066,"{""1"":99150,""3"":382,""37"":0,""48"":80,""49"":16,""224"":""AC8="",""225"":99150,""226"":382,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",10.446,1879347316192227300
1753078795000,2025-07-21 14:19:55.000,104.212579,35.935707,104.20598911912435,35.929936220406546,104.203326,35.930142,34.0,152.0,11981.0,1.0,1,612042023200098,"{""1"":119810,""3"":341,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":119810,""226"":341,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",9.581,1879353494011949000
1753078795000,2025-07-21 14:19:55.000,104.211862,35.936825,104.20527627092228,35.93104657777608,104.202612,35.931251,36.0,150.0,6743.5,2.0,2,612042023200085,"{""1"":67435,""3"":356,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":67435,""226"":356,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",9.808,1879358279721201700
1753078795000,2025-07-21 14:19:55.000,104.212267,35.936212,104.20567861999672,35.93043781474292,104.203015,35.930643,36.0,153.0,9543.3,1.0,1,612042023200080,"{""1"":95433,""3"":369,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":95433,""226"":369,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",10.215,1879364340897329200
1753078796000,2025-07-21 14:19:56.000,104.212625,35.935631,104.20603504517446,35.92986013220423,104.203372,35.930066,34.0,153.0,11981.0,1.0,1,612042023200098,"{""1"":119810,""3"":341,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":119810,""226"":341,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",9.417,1879353494011949000
1753078796000,2025-07-21 14:19:56.000,104.211915,35.936749,104.20532918526824,35.93097047820751,104.202665,35.931175,34.0,151.0,6743.5,2.0,2,612042023200085,"{""1"":67435,""3"":353,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":67435,""226"":353,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",9.711,1879358279721201700
1753078796000,2025-07-21 14:19:56.000,104.212316,35.936131,104.20572754078232,35.93035672045482,104.203064,35.930562,36.0,153.0,9543.3,1.0,1,612042023200080,"{""1"":95433,""3"":364,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":95433,""226"":364,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",10.036,1879364340897329200
1753078797000,2025-07-21 14:19:57.000,104.212164,35.936364,104.20557678414836,35.9305890068288,104.202913,35.930794,40.0,153.0,9915.0,2.0,2,612042023200066,"{""1"":99150,""3"":404,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":99150,""226"":404,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",11.732,1879347316192227300
1753078797000,2025-07-21 14:19:57.000,104.21267,35.935552,104.20607997269155,35.92978204505959,104.203417,35.929988,34.0,156.0,11981.1,1.0,1,612042023200098,"{""1"":119811,""3"":342,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":119811,""226"":342,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",9.579,1879353494011949000
