timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id
1752916152000,2025-07-19 17:09:12.000,104.202791,35.94856,104.19625886826006,35.94266201487171,104.193579,35.942849,62.0,320.0,6734.8,2.0,2,612042023200085,"{""1"":67348,""3"":625,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":67348,""226"":625,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",17.347,1879358279721201700
1752916152000,2025-07-19 17:09:12.000,104.20248,35.94888,104.1959494331083,35.94297661836015,104.193269,35.943163,58.0,322.0,9535.3,2.0,2,612042023200080,"{""1"":95353,""3"":594,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":95353,""226"":594,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",14.464,1879364340897329200
1752916153000,2025-07-19 17:09:13.000,104.202784,35.948708,104.19625188869212,35.9428090622441,104.193572,35.942996,55.0,322.0,9907.3,2.0,2,612042023200066,"{""1"":99073,""3"":581,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":99073,""226"":581,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",19.523,1879347316192227300
1752916153000,2025-07-19 17:09:13.000,104.202232,35.949149,104.19570388364512,35.94324210214195,104.193023,35.943428,57.0,323.0,11941.4,2.0,2,612042023200098,"{""1"":119414,""3"":585,""37"":0,""48"":80,""49"":25,""224"":""AC8="",""225"":119414,""226"":585,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.875,1879353494011949000
1752916153000,2025-07-19 17:09:13.000,104.20267,35.948682,104.19613908653074,35.94278124768587,104.193459,35.942968,61.0,321.0,6734.8,2.0,2,612042023200085,"{""1"":67348,""3"":614,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":67348,""226"":614,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",17.09,1879358279721201700
1752916153000,2025-07-19 17:09:13.000,104.202361,35.949008,104.195831649001,35.94310285003263,104.193151,35.943289,58.0,322.0,9535.3,2.0,2,612042023200080,"{""1"":95353,""3"":586,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":95353,""226"":586,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",17.591,1879364340897329200
1752916154000,2025-07-19 17:09:14.000,104.202689,35.948804,104.19615805975738,35.94290424503067,104.193478,35.943091,55.0,322.0,9907.3,2.0,2,612042023200066,"{""1"":99073,""3"":585,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":99073,""226"":585,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",13.541,1879347316192227300
1752916154000,2025-07-19 17:09:14.000,104.202128,35.94927,104.19560007487704,35.94336130862766,104.192919,35.943547,58.0,325.0,11941.4,2.0,2,612042023200098,"{""1"":119414,""3"":587,""37"":0,""48"":80,""49"":25,""224"":""AC8="",""225"":119414,""226"":587,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.218,1879353494011949000
1752916154000,2025-07-19 17:09:14.000,104.202554,35.948803,104.19602329803249,35.94290047391234,104.193343,35.943087,60.0,321.0,6734.8,2.0,2,612042023200085,"{""1"":67348,""3"":611,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":67348,""226"":611,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.864,1879358279721201700
1752916154000,2025-07-19 17:09:14.000,104.202264,35.949112,104.19573482665749,35.94320604049785,104.193054,35.943392,58.0,322.0,9535.3,2.0,2,612042023200080,"{""1"":95353,""3"":586,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":95353,""226"":586,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",14.409,1879364340897329200
1752916155000,2025-07-19 17:09:15.000,104.202554,35.94895,104.19602330612328,35.94304750936986,104.193343,35.943234,56.0,323.0,9907.3,2.0,2,612042023200066,"{""1"":99073,""3"":587,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":99073,""226"":587,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",20.023,1879347316192227300
1752916155000,2025-07-19 17:09:15.000,104.202024,35.949393,104.19549726466308,35.94348251404819,104.192816,35.943668,59.0,325.0,11941.4,2.0,2,612042023200098,"{""1"":119414,""3"":590,""37"":0,""48"":80,""49"":26,""224"":""AC8="",""225"":119414,""226"":590,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.349,1879353494011949000
1752916155000,2025-07-19 17:09:15.000,104.202439,35.948924,104.1959095063306,35.94302069717965,104.193229,35.943207,60.0,322.0,6734.8,2.0,2,612042023200085,"{""1"":67348,""3"":609,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":67348,""226"":609,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.842,1879358279721201700
1752916155000,2025-07-19 17:09:15.000,104.202148,35.949242,104.19562003785778,35.94333426791403,104.192939,35.94352,57.0,323.0,9535.3,2.0,2,612042023200080,"{""1"":95353,""3"":584,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":95353,""226"":584,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",17.609,1879364340897329200
1752916156000,2025-07-19 17:09:16.000,104.202461,35.949048,104.19593147421136,35.94314468956645,104.193251,35.943331,57.0,323.0,9907.3,2.0,2,612042023200066,"{""1"":99073,""3"":590,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":99073,""226"":590,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",13.606,1879347316192227300
1752916156000,2025-07-19 17:09:16.000,104.201925,35.949515,104.19539844754276,35.94360371277481,104.192717,35.943789,59.0,326.0,11941.4,2.0,2,612042023200098,"{""1"":119414,""3"":592,""37"":0,""48"":80,""49"":26,""224"":""AC8="",""225"":119414,""226"":592,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.148,1879353494011949000
1752916156000,2025-07-19 17:09:16.000,104.202326,35.949045,104.19579671307224,35.943139918700645,104.193116,35.943326,60.0,322.0,6734.8,2.0,2,612042023200085,"{""1"":67348,""3"":606,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":67348,""226"":606,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.699,1879358279721201700
1752916156000,2025-07-19 17:09:16.000,104.202055,35.949349,104.19552720893604,35.94343945233085,104.192846,35.943625,58.0,324.0,9535.3,2.0,2,612042023200080,"{""1"":95353,""3"":587,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":95353,""226"":587,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",14.375,1879364340897329200
1752916157000,2025-07-19 17:09:17.000,104.202329,35.949193,104.19579971590058,35.943287949261745,104.193119,35.943474,57.0,324.0,9907.4,2.0,2,612042023200066,"{""1"":99074,""3"":595,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":99074,""226"":595,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",19.861,1879347316192227300
1752916157000,2025-07-19 17:09:17.000,104.201823,35.949639,104.19529763424396,35.94372591531995,104.192616,35.943911,59.0,326.0,11941.4,2.0,2,612042023200098,"{""1"":119414,""3"":596,""37"":0,""48"":80,""49"":26,""224"":""AC8="",""225"":119414,""226"":596,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.34,1879353494011949000
1752916157000,2025-07-19 17:09:17.000,104.202213,35.949167,104.19568491835912,35.943260138951224,104.193004,35.943446,60.0,323.0,6734.8,2.0,2,612042023200085,"{""1"":67348,""3"":603,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":67348,""226"":603,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.733,1879358279721201700
1752916157000,2025-07-19 17:09:17.000,104.201943,35.949481,104.19541641361634,35.94356967374044,104.192735,35.943755,58.0,325.0,9535.3,2.0,2,612042023200080,"{""1"":95353,""3"":586,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":95353,""226"":586,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",17.583,1879364340897329200
1752916158000,2025-07-19 17:09:18.000,104.202235,35.949298,104.19570688652308,35.943391132932895,104.193026,35.943577,58.0,324.0,9907.4,2.0,2,612042023200066,"{""1"":99074,""3"":599,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":99074,""226"":599,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",14.194,1879347316192227300
1752916158000,2025-07-19 17:09:18.000,104.201721,35.949763,104.19519582293796,35.943848119734604,104.192514,35.944033,59.0,327.0,11941.5,2.0,2,612042023200098,"{""1"":119415,""3"":599,""37"":0,""48"":80,""49"":25,""224"":""AC8="",""225"":119415,""226"":599,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.391,1879353494011949000
1752916158000,2025-07-19 17:09:18.000,104.202106,35.949289,104.19557811501876,35.94338035084061,104.192897,35.943566,59.0,324.0,6734.9,2.0,2,612042023200085,"{""1"":67349,""3"":600,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":67349,""226"":600,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.466,1879358279721201700
1752916158000,2025-07-19 17:09:18.000,104.201853,35.949591,104.1953265799013,35.94367785402332,104.192645,35.943863,58.0,325.0,9535.4,2.0,2,612042023200080,"{""1"":95354,""3"":584,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":95354,""226"":584,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",14.495,1879364340897329200
1752916159000,2025-07-19 17:09:19.000,104.202103,35.949453,104.19557512937894,35.94354439549547,104.192894,35.94373,59.0,326.0,9907.4,2.0,2,612042023200066,"{""1"":99074,""3"":605,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":99074,""226"":605,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",20.763,1879347316192227300
1752916159000,2025-07-19 17:09:19.000,104.201621,35.949889,104.1950960083786,35.94397232134924,104.192414,35.944157,60.0,328.0,11941.5,2.0,2,612042023200098,"{""1"":119415,""3"":602,""37"":0,""48"":80,""49"":26,""224"":""AC8="",""225"":119415,""226"":602,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.476,1879353494011949000
1752916159000,2025-07-19 17:09:19.000,104.202001,35.949413,104.19547430668584,35.94350255824929,104.192793,35.943688,59.0,325.0,6734.9,2.0,2,612042023200085,"{""1"":67349,""3"":598,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":67349,""226"":598,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.492,1879358279721201700
1752916159000,2025-07-19 17:09:19.000,104.201743,35.949724,104.19521778157797,35.94381007281757,104.192536,35.943995,58.0,326.0,9535.4,2.0,2,612042023200080,"{""1"":95354,""3"":586,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":95354,""226"":586,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",17.666,1879364340897329200
1752916160000,2025-07-19 17:09:20.000,104.202017,35.949557,104.1954902861449,35.943646565548,104.192809,35.943832,59.0,327.0,9907.4,2.0,2,612042023200066,"{""1"":99074,""3"":610,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":99074,""226"":610,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",13.69,1879347316192227300
1752916160000,2025-07-19 17:09:20.000,104.201523,35.950018,104.194999188874,35.944100518915114,104.192317,35.944285,61.0,329.0,11941.5,2.0,2,612042023200098,"{""1"":119415,""3"":605,""37"":0,""48"":80,""49"":26,""224"":""AC8="",""225"":119415,""226"":605,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.708,1879353494011949000
1752916160000,2025-07-19 17:09:20.000,104.201898,35.949538,104.19537149684828,35.943625764348496,104.19269,35.943811,59.0,325.0,6734.9,2.0,2,612042023200085,"{""1"":67349,""3"":602,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":67349,""226"":602,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.533,1879358279721201700
1752916160000,2025-07-19 17:09:20.000,104.201655,35.949835,104.19512994470922,35.943919250173515,104.192448,35.944104,58.0,327.0,9535.4,2.0,2,612042023200080,"{""1"":95354,""3"":590,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":95354,""226"":590,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",14.488,1879364340897329200
1752916161000,2025-07-19 17:09:21.000,104.201892,35.949712,104.19536551711748,35.94379981654605,104.192684,35.943985,60.0,327.0,9907.4,2.0,2,612042023200066,"{""1"":99074,""3"":616,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":99074,""226"":616,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",20.409,1879347316192227300
1752916161000,2025-07-19 17:09:21.000,104.201428,35.950147,104.19490436592145,35.94422771293545,104.192222,35.944412,60.0,329.0,11941.5,2.0,2,612042023200098,"{""1"":119415,""3"":607,""37"":0,""48"":80,""49"":26,""224"":""AC8="",""225"":119415,""226"":607,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.52,1879353494011949000
1752916161000,2025-07-19 17:09:21.000,104.201794,35.949663,104.19526868722734,35.943748970607245,104.192587,35.943934,59.0,326.0,6734.9,2.0,2,612042023200085,"{""1"":67349,""3"":599,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":67349,""226"":599,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.533,1879358279721201700
1752916161000,2025-07-19 17:09:21.000,104.201548,35.949972,104.19502414162004,35.944054464850964,104.192342,35.944239,58.0,327.0,9535.4,2.0,2,612042023200080,"{""1"":95354,""3"":593,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":95354,""226"":593,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",17.798,1879364340897329200
1752916162000,2025-07-19 17:09:22.000,104.201806,35.949815,104.19528067424882,35.94390198686748,104.192599,35.944087,61.0,327.0,9907.4,2.0,2,612042023200066,"{""1"":99074,""3"":620,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":99074,""226"":620,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",13.69,1879347316192227300
1752916162000,2025-07-19 17:09:22.000,104.201333,35.950277,104.1948105414118,35.94435590560499,104.192128,35.94454,60.0,329.0,11941.5,2.0,2,612042023200098,"{""1"":119415,""3"":608,""37"":0,""48"":80,""49"":26,""224"":""AC8="",""225"":119415,""226"":608,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.569,1879353494011949000
1752916162000,2025-07-19 17:09:22.000,104.201695,35.949788,104.1951698707344,35.94387317039669,104.192488,35.944058,59.0,327.0,6734.9,2.0,2,612042023200085,"{""1"":67349,""3"":599,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":67349,""226"":599,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.427,1879358279721201700
1752916162000,2025-07-19 17:09:22.000,104.201462,35.950085,104.19493830168015,35.9441666397396,104.192256,35.944351,59.0,328.0,9535.4,2.0,2,612042023200080,"{""1"":95354,""3"":595,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":95354,""226"":595,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",14.673,1879364340897329200
1752916163000,2025-07-19 17:09:23.000,104.20168,35.949974,104.1951549077075,35.94405824069832,104.192473,35.944243,61.0,328.0,9907.5,2.0,2,612042023200066,"{""1"":99075,""3"":624,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":99075,""226"":624,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",20.738,1879347316192227300
1752916163000,2025-07-19 17:09:23.000,104.201238,35.950406,104.19471571887313,35.94448410012646,104.192033,35.944668,60.0,329.0,11941.5,2.0,2,612042023200098,"{""1"":119415,""3"":609,""37"":0,""48"":80,""49"":26,""224"":""AC8="",""225"":119415,""226"":609,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.615,1879353494011949000
1752916163000,2025-07-19 17:09:23.000,104.201595,35.949915,104.19507105449505,35.943998370572295,104.192389,35.944183,60.0,327.0,6735.0,2.0,2,612042023200085,"{""1"":67350,""3"":605,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":67350,""226"":605,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.521,1879358279721201700
1752916163000,2025-07-19 17:09:23.000,104.201358,35.950226,104.19483549384287,35.944305850511014,104.192153,35.94449,59.0,329.0,9535.4,2.0,2,612042023200080,"{""1"":95354,""3"":600,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":95354,""226"":600,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",18.035,1879364340897329200
1752916164000,2025-07-19 17:09:24.000,104.201594,35.950083,104.1950700655331,35.944166412731306,104.192388,35.944351,62.0,329.0,9907.5,2.0,2,612042023200066,"{""1"":99075,""3"":629,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":99075,""226"":629,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",14.248,1879347316192227300
1752916164000,2025-07-19 17:09:24.000,104.201143,35.950537,104.19462189477213,35.94461329329284,104.191939,35.944797,60.0,330.0,11941.6,2.0,2,612042023200098,"{""1"":119416,""3"":610,""37"":0,""48"":80,""49"":25,""224"":""AC8="",""225"":119416,""226"":610,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.665,1879353494011949000
1752916164000,2025-07-19 17:09:24.000,104.201497,35.950043,104.1949732367187,35.94412456941296,104.192291,35.944309,60.0,327.0,6735.0,2.0,2,612042023200085,"{""1"":67350,""3"":607,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":67350,""226"":607,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.567,1879358279721201700
1752916164000,2025-07-19 17:09:24.000,104.201275,35.950342,104.19475264895615,35.94442002094662,104.19207,35.944604,59.0,329.0,9535.5,2.0,2,612042023200080,"{""1"":95355,""3"":604,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":95355,""226"":604,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",14.724,1879364340897329200
1752916165000,2025-07-19 17:09:25.000,104.201476,35.950245,104.19495228542812,35.9443266541532,104.19227,35.944511,62.0,330.0,9907.5,2.0,2,612042023200066,"{""1"":99075,""3"":630,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":99075,""226"":630,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",20.734,1879347316192227300
1752916165000,2025-07-19 17:09:25.000,104.201055,35.950669,104.19453406016558,35.94474447670463,104.191851,35.944928,60.0,332.0,11941.6,2.0,2,612042023200098,"{""1"":119416,""3"":610,""37"":0,""48"":80,""49"":25,""224"":""AC8="",""225"":119416,""226"":610,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.592,1879353494011949000
1752916165000,2025-07-19 17:09:25.000,104.201397,35.950171,104.19487442098188,35.94425177035682,104.192192,35.944436,60.0,328.0,6735.0,2.0,2,612042023200085,"{""1"":67350,""3"":609,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":67350,""226"":609,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.709,1879358279721201700
1752916165000,2025-07-19 17:09:25.000,104.201171,35.950485,104.19464984166586,35.944562232716486,104.191967,35.944746,60.0,329.0,9535.5,2.0,2,612042023200080,"{""1"":95355,""3"":610,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":95355,""226"":610,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",18.322,1879364340897329200
1752916166000,2025-07-19 17:09:26.000,104.201397,35.950352,104.194874430949,35.94443281390565,104.192192,35.944617,62.0,330.0,9907.5,2.0,2,612042023200066,"{""1"":99075,""3"":627,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":99075,""226"":627,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",13.728,1879347316192227300
1752916166000,2025-07-19 17:09:26.000,104.200968,35.950808,104.194448222442,35.94488165821136,104.191765,35.945065,61.0,333.0,11941.6,2.0,2,612042023200098,"{""1"":119416,""3"":610,""37"":0,""48"":80,""49"":25,""224"":""AC8="",""225"":119416,""226"":610,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",17.099,1879353494011949000
1752916166000,2025-07-19 17:09:26.000,104.2013,35.950302,104.19477760196408,35.94438096847838,104.192095,35.944565,60.0,329.0,6735.0,2.0,2,612042023200085,"{""1"":67350,""3"":611,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":67350,""226"":611,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.803,1879358279721201700
1752916166000,2025-07-19 17:09:26.000,104.201088,35.950604,104.19456699725082,35.94467940409525,104.191884,35.944863,60.0,330.0,9535.5,2.0,2,612042023200080,"{""1"":95355,""3"":614,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":95355,""226"":614,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.012,1879364340897329200
1752916167000,2025-07-19 17:09:27.000,104.201279,35.950514,104.1947566513073,35.944593055663766,104.192074,35.944777,61.0,330.0,9907.5,2.0,2,612042023200066,"{""1"":99075,""3"":624,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":99075,""226"":624,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",20.734,1879347316192227300
1752916167000,2025-07-19 17:09:27.000,104.200882,35.950945,104.19436238480858,35.94501783958062,104.191679,35.945201,61.0,333.0,11941.6,2.0,2,612042023200098,"{""1"":119416,""3"":610,""37"":0,""48"":80,""49"":26,""224"":""AC8="",""225"":119416,""226"":610,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",17.0,1879353494011949000
1752916167000,2025-07-19 17:09:27.000,104.201206,35.950434,104.19468377780244,35.944511161802566,104.192001,35.944695,60.0,330.0,6735.0,2.0,2,612042023200085,"{""1"":67350,""3"":612,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":67350,""226"":612,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.761,1879358279721201700
1752916167000,2025-07-19 17:09:27.000,104.200988,35.950752,104.19446818336078,35.94482561018855,104.191785,35.945009,61.0,331.0,9535.5,2.0,2,612042023200080,"{""1"":95355,""3"":621,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":95355,""226"":621,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",18.532,1879364340897329200
1752916168000,2025-07-19 17:09:28.000,104.201199,35.950623,104.1946777989837,35.9447002176026,104.191995,35.944884,61.0,331.0,9907.5,2.0,2,612042023200066,"{""1"":99075,""3"":618,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":99075,""226"":618,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",13.87,1879347316192227300
1752916168000,2025-07-19 17:09:28.000,104.200796,35.951082,104.1942775454614,35.945153019081374,104.191594,35.945336,61.0,333.0,11941.6,2.0,2,612042023200098,"{""1"":119416,""3"":609,""37"":0,""48"":80,""49"":26,""224"":""AC8="",""225"":119416,""226"":609,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.86,1879353494011949000
1752916168000,2025-07-19 17:09:28.000,104.201113,35.950567,104.19459195033174,35.94464335228228,104.191909,35.944827,60.0,330.0,6735.0,2.0,2,612042023200085,"{""1"":67350,""3"":610,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":67350,""226"":610,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.864,1879358279721201700
1752916168000,2025-07-19 17:09:28.000,104.20091,35.950876,104.19439033056754,35.944948774577725,104.191707,35.945132,62.0,332.0,9535.5,2.0,2,612042023200080,"{""1"":95355,""3"":627,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":95355,""226"":627,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.384,1879364340897329200
1752916169000,2025-07-19 17:09:29.000,104.201089,35.950789,104.19456800564188,35.94486444684508,104.191885,35.945048,60.0,333.0,9907.5,2.0,2,612042023200066,"{""1"":99075,""3"":612,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":99075,""226"":612,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",20.765,1879347316192227300
1752916169000,2025-07-19 17:09:29.000,104.200709,35.951217,104.19419070981006,35.94528720190576,104.191507,35.94547,61.0,332.0,11941.6,2.0,2,612042023200098,"{""1"":119416,""3"":608,""37"":0,""48"":80,""49"":26,""224"":""AC8="",""225"":119416,""226"":608,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.844,1879353494011949000
1752916169000,2025-07-19 17:09:29.000,104.201023,35.950701,104.19450211943024,35.94477553942744,104.191819,35.944959,60.0,331.0,6735.1,2.0,2,612042023200085,"{""1"":67351,""3"":611,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":67351,""226"":611,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.776,1879358279721201700
1752916169000,2025-07-19 17:09:29.000,104.200815,35.95103,104.1942955101395,35.94510097543615,104.191612,35.945284,62.0,333.0,9535.5,2.0,2,612042023200080,"{""1"":95355,""3"":636,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":95355,""226"":636,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",18.955,1879364340897329200
1752916170000,2025-07-19 17:09:30.000,104.20102,35.950897,104.19450013382318,35.944971589994374,104.191817,35.945155,60.0,333.0,9907.6,2.0,2,612042023200066,"{""1"":99076,""3"":605,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":99076,""226"":605,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",13.389,1879347316192227300
1752916170000,2025-07-19 17:09:30.000,104.200634,35.951341,104.19411585196498,35.945409361153565,104.191432,35.945592,60.0,334.0,11941.6,2.0,2,612042023200098,"{""1"":119416,""3"":607,""37"":0,""48"":80,""49"":26,""224"":""AC8="",""225"":119416,""226"":607,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.163,1879353494011949000
1752916170000,2025-07-19 17:09:30.000,104.200933,35.950834,104.19441328688748,35.94490772495815,104.19173,35.945091,60.0,332.0,6735.1,2.0,2,612042023200085,"{""1"":67351,""3"":608,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":67351,""226"":608,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.733,1879358279721201700
1752916170000,2025-07-19 17:09:30.000,104.200736,35.951157,104.19421765777528,35.94522714073281,104.191534,35.94541,63.0,333.0,9535.6,2.0,2,612042023200080,"{""1"":95356,""3"":642,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":95356,""226"":642,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.682,1879364340897329200
1752916171000,2025-07-19 17:09:31.000,104.200922,35.951057,104.19440231892406,35.94512979732291,104.191719,35.945313,59.0,333.0,9907.6,2.0,2,612042023200066,"{""1"":99076,""3"":598,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":99076,""226"":598,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",19.673,1879347316192227300
