timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id
1751965129000,2025-07-08 16:58:49.000,104.196848,35.956087,104.19035504605492,35.95009610929871,104.187664,35.950271,0.0,0.0,6318.1,1.0,1,612042023200085,"{""1"":63181,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":63181,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700
1751965130000,2025-07-08 16:58:50.000,104.196841,35.956114,104.1903490587829,35.95012312643108,104.187658,35.950298,0.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.211,1879347316192227300
1751965130000,2025-07-08 16:58:50.000,104.196842,35.956118,104.19035005713054,35.95012712559963,104.187659,35.950302,1.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879353494011949000
1751965130000,2025-07-08 16:58:50.000,104.196848,35.956087,104.19035504605492,35.95009610929871,104.187664,35.950271,0.0,0.0,6318.1,1.0,1,612042023200085,"{""1"":63181,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":63181,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700
1751965131000,2025-07-08 16:58:51.000,104.196838,35.956114,104.1903460644022,35.950123131782846,104.187655,35.950298,2.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.27,1879347316192227300
1751965131000,2025-07-08 16:58:51.000,104.196841,35.956118,104.1903490590036,35.950127127383524,104.187658,35.950302,1.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879353494011949000
1751965131000,2025-07-08 16:58:51.000,104.196848,35.956087,104.19035504605492,35.95009610929871,104.187664,35.950271,0.0,0.0,6318.1,1.0,1,612042023200085,"{""1"":63181,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":63181,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700
1751965132000,2025-07-08 16:58:52.000,104.196836,35.956115,104.19034406820364,35.950124135588865,104.187653,35.950299,1.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.212,1879347316192227300
1751965132000,2025-07-08 16:58:52.000,104.196842,35.956118,104.19035005713054,35.95012712559963,104.187659,35.950302,0.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879353494011949000
1751965132000,2025-07-08 16:58:52.000,104.196848,35.956087,104.19035504605492,35.95009610929871,104.187664,35.950271,0.0,0.0,6318.1,1.0,1,612042023200085,"{""1"":63181,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":63181,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700
1751965133000,2025-07-08 16:58:53.000,104.196838,35.956115,104.19034606445736,35.95012413202096,104.187655,35.950299,1.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.18,1879347316192227300
1751965133000,2025-07-08 16:58:53.000,104.196842,35.956119,104.19035005718573,35.950128125837736,104.187659,35.950303,0.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879353494011949000
1751965133000,2025-07-08 16:58:53.000,104.196848,35.956087,104.19035504605492,35.95009610929871,104.187664,35.950271,0.0,0.0,6318.1,1.0,1,612042023200085,"{""1"":63181,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":63181,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700
1751965134000,2025-07-08 16:58:54.000,104.196835,35.956112,104.19034306991124,35.950121136658495,104.187652,35.950296,2.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.428,1879347316192227300
1751965134000,2025-07-08 16:58:54.000,104.196841,35.956118,104.1903490590036,35.950127127383524,104.187658,35.950302,0.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879353494011949000
1751965134000,2025-07-08 16:58:54.000,104.196848,35.956087,104.19035504605492,35.95009610929871,104.187664,35.950271,0.0,0.0,6318.1,1.0,1,612042023200085,"{""1"":63181,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":63181,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700
1751965135000,2025-07-08 16:58:55.000,104.196836,35.956111,104.1903440679829,35.950120134636414,104.187653,35.950295,0.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879347316192227300
1751965135000,2025-07-08 16:58:55.000,104.196841,35.956119,104.1903490590588,35.95012812762163,104.187658,35.950303,1.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879353494011949000
1751965135000,2025-07-08 16:58:55.000,104.196848,35.956087,104.19035504605492,35.95009610929871,104.187664,35.950271,0.0,0.0,6318.1,1.0,1,612042023200085,"{""1"":63181,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":63181,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700
1751965136000,2025-07-08 16:58:56.000,104.196837,35.956112,104.19034506616494,35.95012113309057,104.187654,35.950296,1.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879347316192227300
1751965136000,2025-07-08 16:58:56.000,104.196841,35.956118,104.1903490590036,35.950127127383524,104.187658,35.950302,1.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":27,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879353494011949000
1751965136000,2025-07-08 16:58:56.000,104.196848,35.956087,104.19035504605492,35.95009610929871,104.187664,35.950271,0.0,0.0,6318.1,1.0,1,612042023200085,"{""1"":63181,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":63181,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700
1751965137000,2025-07-08 16:58:57.000,104.196835,35.956113,104.19034306996645,35.95012213689661,104.187652,35.950297,1.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.212,1879347316192227300
1751965137000,2025-07-08 16:58:57.000,104.196842,35.956118,104.19035005713054,35.95012712559963,104.187659,35.950302,0.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879353494011949000
1751965137000,2025-07-08 16:58:57.000,104.196848,35.956087,104.19035504605492,35.95009610929871,104.187664,35.950271,0.0,0.0,6318.1,1.0,1,612042023200085,"{""1"":63181,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":63181,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700
1751965138000,2025-07-08 16:58:58.000,104.196837,35.956112,104.19034506616494,35.95012113309057,104.187654,35.950296,1.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.212,1879347316192227300
1751965138000,2025-07-08 16:58:58.000,104.196841,35.956118,104.1903490590036,35.950127127383524,104.187658,35.950302,0.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879353494011949000
1751965138000,2025-07-08 16:58:58.000,104.196848,35.956087,104.19035504605492,35.95009610929871,104.187664,35.950271,0.0,0.0,6318.1,1.0,1,612042023200085,"{""1"":63181,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":63181,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700
1751965139000,2025-07-08 16:58:59.000,104.196837,35.956112,104.19034506616494,35.95012113309057,104.187654,35.950296,1.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227300
1751965139000,2025-07-08 16:58:59.000,104.196841,35.956118,104.1903490590036,35.950127127383524,104.187658,35.950302,0.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000
1751965139000,2025-07-08 16:58:59.000,104.196848,35.956087,104.19035504605492,35.95009610929871,104.187664,35.950271,0.0,0.0,6318.1,1.0,1,612042023200085,"{""1"":63181,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":63181,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700
1751965140000,2025-07-08 16:59:00.000,104.196839,35.956112,104.19034706241872,35.95012112952269,104.187656,35.950296,1.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.18,1879347316192227300
1751965140000,2025-07-08 16:59:00.000,104.196842,35.956118,104.19035005713054,35.95012712559963,104.187659,35.950302,1.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":27,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879353494011949000
1751965140000,2025-07-08 16:59:00.000,104.196848,35.956087,104.19035504605492,35.95009610929871,104.187664,35.950271,0.0,0.0,6318.1,1.0,1,612042023200085,"{""1"":63181,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":63181,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700
1751965141000,2025-07-08 16:59:01.000,104.196835,35.956111,104.19034306985608,35.95012013642038,104.187652,35.950295,1.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.376,1879347316192227300
1751965141000,2025-07-08 16:59:01.000,104.196842,35.956119,104.19035005718573,35.950128125837736,104.187659,35.950303,1.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879353494011949000
1751965141000,2025-07-08 16:59:01.000,104.196848,35.956087,104.19035504605492,35.95009610929871,104.187664,35.950271,0.0,0.0,6318.1,1.0,1,612042023200085,"{""1"":63181,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":63181,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700
1751965142000,2025-07-08 16:59:02.000,104.196838,35.956111,104.19034606423664,35.95012013106851,104.187655,35.950295,3.0,88.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.27,1879347316192227300
1751965142000,2025-07-08 16:59:02.000,104.196842,35.956119,104.19035005718573,35.950128125837736,104.187659,35.950303,1.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000
1751965142000,2025-07-08 16:59:02.000,104.196848,35.956087,104.19035504605492,35.95009610929871,104.187664,35.950271,0.0,0.0,6318.1,1.0,1,612042023200085,"{""1"":63181,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":63181,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700
1751965143000,2025-07-08 16:59:03.000,104.196839,35.956113,104.19034706247388,35.9501221297608,104.187656,35.950297,1.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.24,1879347316192227300
1751965143000,2025-07-08 16:59:03.000,104.196841,35.956119,104.1903490590588,35.95012812762163,104.187658,35.950303,0.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879353494011949000
1751965143000,2025-07-08 16:59:03.000,104.196848,35.956087,104.19035504605492,35.95009610929871,104.187664,35.950271,0.0,0.0,6318.1,1.0,1,612042023200085,"{""1"":63181,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":63181,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700
1751965144000,2025-07-08 16:59:04.000,104.196839,35.956113,104.19034706247388,35.9501221297608,104.187656,35.950297,1.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227300
1751965144000,2025-07-08 16:59:04.000,104.196841,35.956118,104.1903490590036,35.950127127383524,104.187658,35.950302,0.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879353494011949000
1751965144000,2025-07-08 16:59:04.000,104.196848,35.956087,104.19035504605492,35.95009610929871,104.187664,35.950271,0.0,0.0,6318.1,1.0,1,612042023200085,"{""1"":63181,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":63181,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700
1751965145000,2025-07-08 16:59:05.000,104.196839,35.956114,104.19034706252909,35.950123129998914,104.187656,35.950298,0.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879347316192227300
1751965145000,2025-07-08 16:59:05.000,104.196841,35.956118,104.1903490590036,35.950127127383524,104.187658,35.950302,0.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000
1751965145000,2025-07-08 16:59:05.000,104.196847,35.956087,104.19035404792793,35.95009611108255,104.187663,35.950271,0.0,0.0,6318.1,1.0,1,612042023200085,"{""1"":63181,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":63181,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879358279721201700
1751965146000,2025-07-08 16:59:06.000,104.196839,35.956114,104.19034706252909,35.950123129998914,104.187656,35.950298,1.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227300
1751965146000,2025-07-08 16:59:06.000,104.196841,35.956118,104.1903490590036,35.950127127383524,104.187658,35.950302,0.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000
1751965146000,2025-07-08 16:59:06.000,104.196847,35.956087,104.19035404792793,35.95009611108255,104.187663,35.950271,0.0,0.0,6318.1,1.0,1,612042023200085,"{""1"":63181,""3"":0,""37"":16,""48"":80,""49"":29,""224"":""AC8="",""225"":63181,""226"":0,""227"":282574488338432,""228"":0,""229"":3600,""230"":0,""231"":0}",0.0,1879358279721201700
1751965147000,2025-07-08 16:59:07.000,104.196839,35.956115,104.19034706258424,35.95012413023703,104.187656,35.950299,1.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879347316192227300
1751965147000,2025-07-08 16:59:07.000,104.196841,35.95612,104.19034905911396,35.950129127859746,104.187658,35.950304,1.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.222,1879353494011949000
1751965147000,2025-07-08 16:59:07.000,104.196847,35.956087,104.19035404792793,35.95009611108255,104.187663,35.950271,0.0,0.0,6318.1,1.0,1,612042023200085,"{""1"":63181,""3"":0,""37"":16,""48"":80,""49"":28,""224"":""AC8="",""225"":63181,""226"":0,""227"":282574488338432,""228"":0,""229"":4440,""230"":0,""231"":0}",0.0,1879358279721201700
1751965148000,2025-07-08 16:59:08.000,104.196838,35.956115,104.19034606445736,35.95012413202096,104.187655,35.950299,1.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879347316192227300
1751965148000,2025-07-08 16:59:08.000,104.196841,35.95612,104.19034905911396,35.950129127859746,104.187658,35.950304,1.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":27,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000
1751965148000,2025-07-08 16:59:08.000,104.196847,35.956087,104.19035404792793,35.95009611108255,104.187663,35.950271,0.0,0.0,6318.1,1.0,1,612042023200085,"{""1"":63181,""3"":0,""37"":16,""48"":80,""49"":28,""224"":""AC8="",""225"":63181,""226"":0,""227"":282574488338432,""228"":0,""229"":2000,""230"":0,""231"":0}",0.0,1879358279721201700
1751965149000,2025-07-08 16:59:09.000,104.196839,35.956115,104.19034706258424,35.95012413023703,104.187656,35.950299,1.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879347316192227300
1751965149000,2025-07-08 16:59:09.000,104.196842,35.956119,104.19035005718573,35.950128125837736,104.187659,35.950303,1.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879353494011949000
1751965149000,2025-07-08 16:59:09.000,104.196847,35.956087,104.19035404792793,35.95009611108255,104.187663,35.950271,1.0,0.0,6318.1,1.0,1,612042023200085,"{""1"":63181,""3"":0,""37"":16,""48"":80,""49"":29,""224"":""AC8="",""225"":63181,""226"":0,""227"":282574488338432,""228"":0,""229"":2560,""230"":0,""231"":0}",0.0,1879358279721201700
1751965150000,2025-07-08 16:59:10.000,104.196837,35.956115,104.19034506633048,35.950124133804906,104.187654,35.950299,2.0,291.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":23,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.18,1879347316192227300
1751965150000,2025-07-08 16:59:10.000,104.196842,35.956117,104.19035005707536,35.95012612536152,104.187659,35.950301,1.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.222,1879353494011949000
1751965150000,2025-07-08 16:59:10.000,104.196847,35.956087,104.19035404792793,35.95009611108255,104.187663,35.950271,0.0,0.0,6318.1,1.0,1,612042023200085,"{""1"":63181,""3"":0,""37"":16,""48"":80,""49"":29,""224"":""AC8="",""225"":63181,""226"":0,""227"":282574488338432,""228"":0,""229"":919,""230"":0,""231"":0}",0.0,1879358279721201700
1751965151000,2025-07-08 16:59:11.000,104.196835,35.956115,104.1903430700768,35.95012413737283,104.187652,35.950299,1.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.18,1879347316192227300
1751965151000,2025-07-08 16:59:11.000,104.196842,35.956118,104.19035005713054,35.95012712559963,104.187659,35.950302,0.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879353494011949000
1751965151000,2025-07-08 16:59:11.000,104.196847,35.956087,104.19035404792793,35.95009611108255,104.187663,35.950271,0.0,0.0,6318.1,1.0,1,612042023200085,"{""1"":63181,""3"":0,""37"":16,""48"":80,""49"":29,""224"":""AC8="",""225"":63181,""226"":0,""227"":282574488338432,""228"":0,""229"":800,""230"":0,""231"":0}",0.0,1879358279721201700
1751965152000,2025-07-08 16:59:12.000,104.196835,35.956113,104.19034306996645,35.95012213689661,104.187652,35.950297,2.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.222,1879347316192227300
1751965152000,2025-07-08 16:59:12.000,104.196842,35.956119,104.19035005718573,35.950128125837736,104.187659,35.950303,0.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879353494011949000
1751965152000,2025-07-08 16:59:12.000,104.196845,35.956087,104.19035205167393,35.95009611465026,104.187661,35.950271,1.0,0.0,6318.1,1.0,1,612042023200085,"{""1"":63181,""3"":8,""37"":16,""48"":80,""49"":29,""224"":""AC8="",""225"":63181,""226"":8,""227"":282574488338432,""228"":0,""229"":640,""230"":0,""231"":0}",0.18,1879358279721201700
1751965153000,2025-07-08 16:59:13.000,104.196835,35.956113,104.19034306996645,35.95012213689661,104.187652,35.950297,1.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":23,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227300
1751965153000,2025-07-08 16:59:13.000,104.196841,35.956119,104.1903490590588,35.95012812762163,104.187658,35.950303,0.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":27,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879353494011949000
1751965153000,2025-07-08 16:59:13.000,104.196845,35.956087,104.19035205167393,35.95009611465026,104.187661,35.950271,1.0,0.0,6318.1,1.0,1,612042023200085,"{""1"":63181,""3"":4,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":63181,""226"":4,""227"":281474976710656,""228"":0,""229"":40,""230"":0,""231"":0}",0.0,1879358279721201700
1751965154000,2025-07-08 16:59:14.000,104.196837,35.956113,104.19034506622012,35.950122133328684,104.187654,35.950297,1.0,0.0,9663.9,1.0,1,612042023200066,"{""1"":96639,""3"":0,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":96639,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.18,1879347316192227300
1751965154000,2025-07-08 16:59:14.000,104.196841,35.956118,104.1903490590036,35.950127127383524,104.187658,35.950302,0.0,0.0,11186.6,1.0,1,612042023200098,"{""1"":111866,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":111866,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879353494011949000
